2024-04-13 14:33:33.333006,table,67,"[207.99796, 222.81143, 255.5668, 282.65427]"
2024-04-13 14:33:33.382918,table,76,"[416.06982, 244.34174, 558.3382, 338.0074]"
2024-04-13 14:33:33.387996,table,76,"[240.16602, 239.22853, 341.4837, 335.5514]"
2024-04-13 14:33:33.392796,table,73,"[139.62213, 24.849258, 326.25095, 165.88998]"
2024-04-13 14:33:33.397642,table,67,"[207.11835, 222.14966, 255.77917, 283.118]"
2024-04-13 14:33:33.446992,table,76,"[416.357, 244.33122, 558.2127, 337.81403]"
2024-04-13 14:33:33.451826,table,73,"[139.77557, 25.281082, 326.21295, 166.01537]"
2024-04-13 14:33:33.456981,table,67,"[207.39767, 223.22198, 255.5492, 283.708]"
2024-04-13 14:33:33.506808,table,76,"[416.4123, 244.12186, 558.29865, 337.764]"
2024-04-13 14:33:33.511778,table,73,"[139.64929, 25.002869, 326.07318, 166.07455]"
2024-04-13 14:33:33.517106,table,67,"[207.5143, 222.29376, 255.8481, 283.53622]"
2024-04-13 14:33:33.566303,table,76,"[416.5169, 244.15474, 558.23883, 337.87494]"
2024-04-13 14:33:33.571191,table,76,"[240.32784, 239.15918, 341.46527, 335.40424]"
2024-04-13 14:33:33.575969,table,73,"[139.71005, 24.86618, 326.22623, 165.84335]"
2024-04-13 14:33:33.580923,table,67,"[207.71414, 222.66559, 255.75693, 283.46863]"
2024-04-13 14:33:33.629858,table,76,"[416.36212, 244.45503, 558.2608, 337.94403]"
2024-04-13 14:33:33.634830,table,76,"[240.06938, 239.23145, 341.11688, 335.42712]"
2024-04-13 14:33:33.639486,table,73,"[139.75333, 24.980576, 326.17035, 165.53574]"
2024-04-13 14:33:33.644460,table,67,"[207.16727, 222.40714, 255.6608, 283.39807]"
2024-04-13 14:33:33.693752,table,76,"[416.21527, 244.4014, 558.27563, 337.7145]"
2024-04-13 14:33:33.698671,table,76,"[240.17319, 239.01099, 341.48123, 335.28986]"
2024-04-13 14:33:33.703450,table,73,"[139.62775, 24.735779, 326.13998, 165.82956]"
2024-04-13 14:33:33.708393,table,67,"[207.79047, 223.27939, 255.6167, 282.69986]"
2024-04-13 14:33:33.758344,table,76,"[416.06818, 244.22179, 558.2987, 337.85254]"
2024-04-13 14:33:33.763280,table,76,"[240.19403, 239.19739, 341.40723, 335.482]"
2024-04-13 14:33:33.768004,table,73,"[139.62918, 23.999268, 326.15887, 165.92374]"
2024-04-13 14:33:33.773071,table,67,"[207.99854, 222.93188, 255.61981, 282.9235]"
2024-04-13 14:33:33.821858,table,76,"[416.24115, 244.30402, 558.2545, 338.13684]"
2024-04-13 14:33:33.826912,table,76,"[240.19043, 238.95886, 341.29645, 335.4328]"
2024-04-13 14:33:33.831754,table,73,"[139.7887, 25.842896, 326.20667, 166.13513]"
2024-04-13 14:33:33.881948,table,76,"[416.31384, 244.2074, 558.225, 337.31]"
2024-04-13 14:33:33.886832,table,76,"[240.18843, 239.03058, 341.3355, 335.45642]"
2024-04-13 14:33:33.891644,table,73,"[139.6401, 25.150528, 326.11148, 166.13725]"
2024-04-13 14:33:33.896711,table,67,"[207.51291, 222.50061, 255.73093, 282.66724]"
2024-04-13 14:33:33.945651,table,76,"[416.3991, 244.56447, 558.1975, 337.79236]"
2024-04-13 14:33:33.950514,table,73,"[139.65948, 25.782898, 326.15546, 165.86203]"
2024-04-13 14:33:33.955630,table,67,"[207.37434, 222.75613, 255.76726, 284.17697]"
2024-04-13 14:33:34.004794,table,76,"[416.3689, 244.22507, 558.42255, 337.99063]"
2024-04-13 14:33:34.009692,table,76,"[240.19556, 239.16147, 341.38763, 335.4595]"
2024-04-13 14:33:34.014478,table,73,"[139.62976, 25.832764, 326.15454, 165.8724]"
2024-04-13 14:33:34.063852,table,76,"[416.6053, 244.37231, 558.3001, 338.02917]"
2024-04-13 14:33:34.068813,table,76,"[240.33365, 239.133, 341.15024, 335.2716]"
2024-04-13 14:33:34.073701,table,73,"[139.72049, 24.357681, 326.13666, 166.08546]"
2024-04-13 14:33:34.078649,table,67,"[208.03142, 222.96707, 255.53722, 282.65356]"
2024-04-13 14:33:34.127652,table,76,"[416.16998, 244.17601, 558.2807, 337.9248]"
2024-04-13 14:33:34.132617,table,76,"[240.19781, 238.97162, 341.37323, 335.4856]"
2024-04-13 14:33:34.137458,table,73,"[139.63898, 24.697357, 326.133, 165.96307]"
2024-04-13 14:33:34.142454,table,67,"[207.66425, 222.67297, 255.60187, 283.1673]"
2024-04-13 14:33:34.191705,table,76,"[416.30518, 244.11972, 558.3037, 338.00455]"
2024-04-13 14:33:34.196714,table,76,"[240.21176, 239.04982, 341.7382, 335.44128]"
2024-04-13 14:33:34.201580,table,73,"[139.75485, 24.78386, 326.177, 165.9912]"
2024-04-13 14:33:34.206564,table,67,"[207.92276, 222.92755, 255.83841, 282.08896]"
2024-04-13 14:33:34.256033,table,76,"[416.53186, 244.3051, 558.2898, 337.55585]"
2024-04-13 14:33:34.260971,table,73,"[139.49747, 25.16185, 326.2482, 165.96806]"
2024-04-13 14:33:34.266141,table,67,"[207.91064, 223.06021, 255.47205, 283.31104]"
2024-04-13 14:33:34.315618,table,76,"[416.214, 244.30577, 558.29767, 338.0548]"
2024-04-13 14:33:34.320639,table,76,"[240.05865, 239.18631, 341.17523, 335.44693]"
2024-04-13 14:33:34.325428,table,73,"[139.67517, 25.02742, 326.3313, 166.07437]"
2024-04-13 14:33:34.330437,table,67,"[207.2176, 221.63434, 255.8321, 284.01398]"
2024-04-13 14:33:34.379485,table,76,"[416.06042, 244.32076, 558.23706, 338.232]"
2024-04-13 14:33:34.384416,table,76,"[240.1626, 239.27702, 341.3106, 335.4002]"
2024-04-13 14:33:34.389242,table,73,"[139.64447, 24.390564, 326.19623, 165.99481]"
2024-04-13 14:33:34.439488,table,76,"[416.24097, 244.26802, 558.1643, 337.76898]"
2024-04-13 14:33:34.444437,table,76,"[240.12938, 239.11235, 341.1621, 335.49323]"
2024-04-13 14:33:34.449311,table,73,"[139.67908, 26.081131, 326.26913, 166.11877]"
2024-04-13 14:33:34.454418,table,67,"[207.49107, 223.05911, 255.82799, 283.2912]"
2024-04-13 14:33:34.503734,table,76,"[416.2824, 244.427, 558.17255, 337.93805]"
2024-04-13 14:33:34.508598,table,73,"[139.71646, 25.41211, 326.18564, 166.12442]"
2024-04-13 14:33:34.513665,table,67,"[207.21954, 223.02835, 255.75906, 282.94858]"
2024-04-13 14:33:34.562916,table,76,"[416.39685, 244.41766, 558.301, 337.52472]"
2024-04-13 14:33:34.567895,table,73,"[139.7463, 24.938065, 326.08316, 166.25827]"
2024-04-13 14:33:34.572986,table,67,"[207.31207, 222.92825, 255.7713, 283.52905]"
2024-04-13 14:33:34.622384,table,76,"[416.42657, 244.44629, 558.1762, 337.81146]"
2024-04-13 14:33:34.627288,table,76,"[240.2216, 239.05617, 341.52753, 335.4441]"
2024-04-13 14:33:34.631998,table,73,"[139.6294, 25.244263, 326.25113, 166.02899]"
2024-04-13 14:33:34.636973,table,67,"[207.79605, 222.27634, 255.57382, 283.4014]"
2024-04-13 14:33:34.686418,table,76,"[416.36493, 244.185, 558.36304, 337.8089]"
2024-04-13 14:33:34.691379,table,73,"[139.64441, 24.914032, 326.01294, 166.04941]"
2024-04-13 14:33:34.741280,table,76,"[416.33868, 244.42398, 558.4319, 338.05142]"
2024-04-13 14:33:34.746252,table,73,"[139.64136, 25.183777, 325.9528, 165.866]"
2024-04-13 14:33:34.751294,table,67,"[207.5781, 222.66562, 255.73355, 283.35355]"
2024-04-13 14:33:34.800611,table,76,"[416.2785, 244.18243, 558.23, 338.28113]"
2024-04-13 14:33:34.805646,table,73,"[139.75183, 25.513748, 326.22452, 166.30386]"
2024-04-13 14:33:34.810714,table,76,"[239.98184, 239.05273, 341.45004, 335.49353]"
2024-04-13 14:33:34.815402,table,67,"[207.45935, 222.9273, 255.73605, 283.71783]"
2024-04-13 14:33:34.864886,table,76,"[416.03943, 244.33954, 558.42676, 337.93652]"
2024-04-13 14:33:34.869750,table,76,"[240.08449, 239.20798, 341.5525, 335.49655]"
2024-04-13 14:33:34.874432,table,73,"[139.67636, 24.541397, 326.102, 166.18451]"
2024-04-13 14:33:34.879257,table,67,"[207.79114, 222.52435, 255.82947, 282.8425]"
2024-04-13 14:33:34.928864,table,76,"[416.2699, 244.27332, 558.3109, 337.81134]"
2024-04-13 14:33:34.933768,table,73,"[139.60544, 25.095078, 326.04318, 166.06287]"
2024-04-13 14:33:34.938894,table,67,"[207.03624, 221.94421, 255.84322, 284.28735]"
2024-04-13 14:33:34.987763,table,76,"[416.4095, 244.50003, 558.179, 338.3483]"
2024-04-13 14:33:34.992684,table,73,"[139.47778, 24.613403, 326.23486, 166.19287]"
2024-04-13 14:33:34.997693,table,76,"[240.0795, 238.78969, 341.2452, 335.4209]"
2024-04-13 14:33:35.002327,table,67,"[207.7774, 222.23294, 255.87668, 283.47244]"
2024-04-13 14:33:35.051223,table,76,"[416.2528, 244.29086, 558.3458, 337.79276]"
2024-04-13 14:33:35.056215,table,76,"[239.92332, 239.02936, 341.6394, 335.40405]"
2024-04-13 14:33:35.061117,table,73,"[139.53134, 24.899796, 326.1654, 166.29254]"
2024-04-13 14:33:35.066182,table,67,"[207.85175, 221.77191, 255.45953, 282.8832]"
2024-04-13 14:33:35.115169,table,76,"[416.3636, 244.20197, 558.32294, 337.65454]"
2024-04-13 14:33:35.120189,table,76,"[240.1943, 239.1387, 341.15622, 335.47836]"
2024-04-13 14:33:35.124900,table,73,"[139.52615, 24.473679, 326.0901, 166.09047]"
2024-04-13 14:33:35.129878,table,67,"[207.59338, 222.25455, 255.75351, 282.52615]"
2024-04-13 14:33:35.179292,table,76,"[416.20453, 244.39359, 558.128, 337.87698]"
2024-04-13 14:33:35.184199,table,76,"[240.14539, 239.16254, 341.40283, 335.4276]"
2024-04-13 14:33:35.189067,table,73,"[139.58597, 24.21457, 326.18814, 166.09613]"
2024-04-13 14:33:35.194035,table,67,"[207.24997, 222.1546, 255.85025, 282.6536]"
2024-04-13 14:33:35.243991,table,76,"[416.45148, 244.47485, 558.223, 337.65045]"
2024-04-13 14:33:35.249011,table,73,"[139.47302, 25.26332, 326.03876, 166.11778]"
2024-04-13 14:33:35.299665,table,76,"[416.42914, 244.32317, 558.17365, 337.70563]"
2024-04-13 14:33:35.304642,table,73,"[139.62637, 24.747269, 326.1755, 165.97423]"
2024-04-13 14:33:35.309821,table,67,"[207.15646, 221.84027, 255.764, 283.99582]"
2024-04-13 14:33:35.359637,table,76,"[415.99554, 244.47025, 558.20483, 338.152]"
2024-04-13 14:33:35.364556,table,76,"[240.11485, 239.02715, 341.50415, 335.45343]"
2024-04-13 14:33:35.369308,table,73,"[139.58762, 25.71991, 326.07306, 166.19034]"
2024-04-13 14:33:35.374193,table,67,"[207.80145, 221.35446, 255.83856, 282.05673]"
2024-04-13 14:33:35.424394,table,76,"[416.3335, 244.28018, 558.2003, 337.97635]"
2024-04-13 14:33:35.429280,table,73,"[139.44656, 24.815964, 326.14105, 166.24341]"
2024-04-13 14:33:35.434321,table,67,"[207.16895, 222.13715, 255.9126, 283.6625]"
2024-04-13 14:33:35.483321,table,76,"[416.2398, 244.15842, 558.27686, 337.95303]"
2024-04-13 14:33:35.488202,table,73,"[139.59259, 25.682648, 326.2329, 166.11458]"
2024-04-13 14:33:35.538203,table,76,"[416.30707, 244.55606, 558.23096, 337.76773]"
2024-04-13 14:33:35.543138,table,73,"[139.57336, 24.921906, 326.15945, 166.22952]"
2024-04-13 14:33:35.548121,table,67,"[207.87903, 221.8675, 255.71606, 282.26764]"
2024-04-13 14:33:35.597471,table,76,"[416.40784, 244.23509, 558.2859, 337.74243]"
2024-04-13 14:33:35.602464,table,73,"[139.53607, 24.129135, 326.1135, 166.0827]"
2024-04-13 14:33:35.654472,table,76,"[416.2827, 244.54411, 558.2761, 337.71185]"
2024-04-13 14:33:35.659607,table,76,"[240.31995, 238.83432, 341.32312, 335.4213]"
2024-04-13 14:33:35.664404,table,73,"[139.57825, 24.996078, 326.01495, 166.20775]"
2024-04-13 14:33:35.669491,table,67,"[207.25482, 222.09003, 255.91595, 283.06223]"
2024-04-13 14:33:35.719879,table,76,"[416.2738, 244.32213, 558.31433, 338.30176]"
2024-04-13 14:33:35.724970,table,76,"[240.28511, 239.07565, 341.59625, 335.4907]"
2024-04-13 14:33:35.729862,table,73,"[139.70978, 25.750626, 326.2341, 166.08142]"
2024-04-13 14:33:35.734842,table,67,"[207.56543, 222.73285, 255.77637, 282.52884]"
2024-04-13 14:33:35.784211,table,76,"[416.15576, 244.29037, 558.2768, 338.1616]"
2024-04-13 14:33:35.789138,table,73,"[139.50482, 26.154663, 326.11975, 166.19875]"
2024-04-13 14:33:35.794171,table,67,"[207.51807, 222.58511, 255.8277, 284.2642]"
2024-04-13 14:33:35.844081,table,76,"[416.30713, 244.23969, 558.41724, 337.9251]"
2024-04-13 14:33:35.849194,table,73,"[139.51688, 24.50978, 326.23056, 166.1857]"
2024-04-13 14:33:35.854391,table,67,"[207.75839, 221.6889, 255.67007, 283.7046]"
2024-04-13 14:33:35.904974,table,76,"[416.36987, 244.33823, 558.2516, 337.6049]"
2024-04-13 14:33:35.909935,table,76,"[240.21243, 238.9967, 341.53317, 335.45868]"
2024-04-13 14:33:35.914661,table,73,"[139.58774, 24.07109, 326.1942, 166.07661]"
2024-04-13 14:33:35.919529,table,67,"[207.47418, 222.5108, 255.87051, 283.38147]"
2024-04-13 14:33:35.969394,table,76,"[416.5205, 244.17389, 558.29834, 337.37762]"
2024-04-13 14:33:35.974335,table,73,"[139.5556, 23.953445, 326.22327, 166.13275]"
2024-04-13 14:33:35.979515,table,67,"[207.75201, 222.93304, 255.83826, 282.0713]"
2024-04-13 14:33:36.029781,table,76,"[416.24, 244.28061, 558.2561, 337.59518]"
2024-04-13 14:33:36.034625,table,76,"[240.2255, 238.97672, 341.14902, 335.40317]"
2024-04-13 14:33:36.039277,table,73,"[139.49997, 24.841187, 326.02676, 166.07843]"
2024-04-13 14:33:36.044129,table,67,"[207.3008, 222.81891, 255.86333, 283.10986]"
2024-04-13 14:33:36.094938,table,76,"[416.1612, 244.28262, 558.3759, 338.12973]"
2024-04-13 14:33:36.099960,table,73,"[139.57733, 25.494965, 326.05057, 166.12079]"
2024-04-13 14:33:36.105163,table,67,"[207.9672, 222.90244, 255.56729, 282.78326]"
2024-04-13 14:33:36.155665,table,76,"[416.21576, 244.16864, 558.18567, 337.58392]"
2024-04-13 14:33:36.160568,table,76,"[239.99121, 239.28166, 341.45642, 335.43073]"
2024-04-13 14:33:36.165161,table,73,"[139.63849, 26.242554, 326.2056, 166.21033]"
2024-04-13 14:33:36.169965,table,67,"[207.32724, 222.19998, 255.85696, 284.0218]"
2024-04-13 14:33:36.220199,table,76,"[416.42517, 244.31204, 558.3369, 338.0012]"
2024-04-13 14:33:36.225186,table,73,"[139.54208, 24.941498, 326.20087, 166.3269]"
2024-04-13 14:33:36.276142,table,76,"[416.5799, 244.19696, 558.31604, 337.70453]"
2024-04-13 14:33:36.281011,table,73,"[139.5668, 25.229752, 326.21985, 166.35112]"
2024-04-13 14:33:36.285922,table,67,"[207.75055, 222.2215, 255.84683, 282.89404]"
2024-04-13 14:33:36.336055,table,76,"[416.5006, 244.37814, 558.4429, 337.78397]"
2024-04-13 14:33:36.341030,table,73,"[139.64117, 24.69342, 326.13065, 166.21841]"
2024-04-13 14:33:36.346077,table,76,"[240.16263, 239.01208, 341.6017, 335.3698]"
2024-04-13 14:33:36.350678,table,67,"[207.43973, 223.09286, 255.7778, 282.92853]"
2024-04-13 14:33:36.400391,table,76,"[416.23914, 244.45135, 558.17236, 337.80627]"
2024-04-13 14:33:36.405232,table,73,"[139.58319, 24.795425, 326.34656, 166.36989]"
2024-04-13 14:33:36.410217,table,67,"[207.17746, 222.32855, 255.93564, 283.87836]"
2024-04-13 14:33:36.460542,table,76,"[416.27094, 244.26205, 558.09766, 337.522]"
2024-04-13 14:33:36.465498,table,73,"[139.43289, 24.936722, 326.21066, 166.26195]"
2024-04-13 14:33:36.516433,table,76,"[416.0954, 244.242, 558.3843, 337.98895]"
2024-04-13 14:33:36.521339,table,76,"[240.23856, 239.10635, 341.5673, 335.41586]"
2024-04-13 14:33:36.525987,table,73,"[139.67233, 25.233597, 326.181, 166.26762]"
2024-04-13 14:33:36.530895,table,67,"[207.36496, 222.98035, 255.74683, 283.6919]"
2024-04-13 14:33:36.581473,table,76,"[416.29883, 244.14018, 558.3859, 337.71576]"
2024-04-13 14:33:36.587578,table,76,"[240.03632, 239.01031, 341.14703, 335.46533]"
2024-04-13 14:33:36.592342,table,73,"[139.62314, 24.957031, 326.1056, 166.2773]"
2024-04-13 14:33:36.597309,table,67,"[207.41705, 222.28186, 255.89441, 283.43887]"
2024-04-13 14:33:36.647995,table,76,"[416.18738, 244.26105, 558.2326, 337.66034]"
2024-04-13 14:33:36.652941,table,73,"[139.56812, 24.991089, 326.12848, 166.33582]"
2024-04-13 14:33:36.657974,table,76,"[239.97542, 239.44604, 341.06268, 335.50275]"
2024-04-13 14:33:36.662692,table,67,"[208.10123, 222.2767, 255.5068, 282.75998]"
2024-04-13 14:33:36.713381,table,76,"[416.3302, 244.11707, 558.23254, 337.7782]"
2024-04-13 14:33:36.718198,table,76,"[240.18561, 239.13747, 341.50043, 335.5266]"
2024-04-13 14:33:36.722819,table,73,"[139.5256, 24.760635, 326.16064, 166.27815]"
2024-04-13 14:33:36.775523,table,76,"[416.66107, 244.51738, 558.2076, 337.66632]"
2024-04-13 14:33:36.780406,table,73,"[139.54578, 25.028137, 326.2537, 166.37466]"
2024-04-13 14:33:36.785448,table,67,"[207.9774, 223.11694, 255.63228, 283.01855]"
2024-04-13 14:33:36.837446,table,76,"[416.27545, 244.22314, 558.36865, 337.74323]"
2024-04-13 14:33:36.842545,table,76,"[240.17691, 239.09369, 340.98373, 335.50995]"
2024-04-13 14:33:36.847336,table,73,"[139.50726, 25.23967, 326.23376, 166.3366]"
2024-04-13 14:33:36.852386,table,67,"[207.58438, 222.9036, 255.6033, 282.51395]"
2024-04-13 14:33:36.903211,table,76,"[416.21112, 244.27283, 558.1946, 338.02112]"
2024-04-13 14:33:36.908113,table,73,"[139.50595, 25.565323, 326.2088, 166.31718]"
2024-04-13 14:33:36.913264,table,67,"[208.31613, 223.05835, 255.55832, 282.5444]"
2024-04-13 14:33:36.964622,table,76,"[416.45734, 244.29507, 558.1539, 337.87686]"
2024-04-13 14:33:36.969649,table,76,"[240.06378, 239.0307, 341.2088, 335.4098]"
2024-04-13 14:33:36.974308,table,73,"[139.48825, 24.521103, 326.20847, 166.08647]"
2024-04-13 14:33:36.979211,table,67,"[207.33076, 222.94858, 255.89607, 283.4241]"
2024-04-13 14:33:37.030091,table,76,"[416.1706, 244.26855, 558.26324, 337.89038]"
2024-04-13 14:33:37.034944,table,76,"[240.1047, 239.1117, 341.5168, 335.50977]"
2024-04-13 14:33:37.039627,table,73,"[139.68857, 23.977203, 326.1778, 166.22437]"
2024-04-13 14:33:37.044565,table,67,"[207.51523, 222.62201, 255.56839, 283.20477]"
2024-04-13 14:33:37.094842,table,76,"[416.33484, 244.24889, 558.2528, 337.54358]"
2024-04-13 14:33:37.099894,table,73,"[139.69177, 25.128998, 326.3803, 166.3617]"
2024-04-13 14:33:37.105207,table,67,"[207.5357, 222.23291, 255.77448, 283.3396]"
2024-04-13 14:33:37.155871,table,76,"[416.28296, 244.14551, 558.35754, 337.7829]"
2024-04-13 14:33:37.160753,table,76,"[240.1659, 239.00172, 341.44043, 335.3214]"
2024-04-13 14:33:37.165481,table,73,"[139.59244, 25.249573, 326.1462, 166.26468]"
2024-04-13 14:33:37.170345,table,67,"[207.35791, 222.11105, 255.68576, 284.1088]"
2024-04-13 14:33:37.220670,table,76,"[416.40308, 244.41362, 558.40283, 337.59906]"
2024-04-13 14:33:37.225737,table,73,"[139.53168, 26.17987, 326.23486, 166.39423]"
2024-04-13 14:33:37.230935,table,67,"[208.20584, 222.72351, 255.47672, 281.57867]"
2024-04-13 14:33:37.282844,table,76,"[416.25586, 244.3403, 558.35266, 338.02]"
2024-04-13 14:33:37.287793,table,76,"[240.09824, 239.07611, 341.33707, 335.42773]"
2024-04-13 14:33:37.292528,table,73,"[139.54428, 24.753708, 326.08618, 166.32155]"
2024-04-13 14:33:37.297366,table,67,"[207.71924, 222.88034, 255.62885, 282.83188]"
2024-04-13 14:33:37.348373,table,76,"[416.2478, 244.50046, 558.32513, 337.76028]"
2024-04-13 14:33:37.353282,table,73,"[139.66888, 25.022034, 326.16, 166.55591]"
2024-04-13 14:33:37.358310,table,76,"[240.0397, 239.35358, 341.38144, 335.44025]"
2024-04-13 14:33:37.362843,table,67,"[207.74356, 221.90533, 255.76147, 283.18182]"
2024-04-13 14:33:37.413742,table,76,"[416.67017, 244.18784, 558.4606, 337.4158]"
2024-04-13 14:33:37.418657,table,73,"[139.5874, 25.571182, 326.19705, 166.14436]"
2024-04-13 14:33:37.423675,table,67,"[207.53705, 222.27399, 255.67426, 282.40305]"
2024-04-13 14:33:37.474430,table,76,"[416.37915, 244.35065, 558.1866, 337.95898]"
2024-04-13 14:33:37.479375,table,76,"[240.13716, 239.0393, 341.54437, 335.3676]"
2024-04-13 14:33:37.484134,table,73,"[139.56885, 25.168976, 326.22382, 166.42216]"
2024-04-13 14:33:37.489142,table,67,"[207.78424, 221.92374, 255.50616, 283.19864]"
2024-04-13 14:33:37.540782,table,76,"[416.22864, 244.41989, 558.2313, 337.92685]"
2024-04-13 14:33:37.545795,table,76,"[240.3402, 239.11145, 341.2339, 335.33636]"
2024-04-13 14:33:37.550709,table,73,"[139.65845, 24.815994, 326.24524, 166.10672]"
2024-04-13 14:33:37.555604,table,67,"[206.922, 222.05139, 255.79031, 283.36786]"
2024-04-13 14:33:37.607297,table,76,"[416.12384, 244.36746, 558.3482, 337.95596]"
2024-04-13 14:33:37.612317,table,76,"[240.13335, 238.99731, 341.2011, 335.38336]"
2024-04-13 14:33:37.617122,table,73,"[139.60172, 24.18306, 326.14404, 166.50963]"
2024-04-13 14:33:37.622039,table,67,"[208.27483, 222.89264, 255.59029, 282.37396]"
2024-04-13 14:33:37.673514,table,76,"[416.37183, 244.17334, 558.4069, 338.02515]"
2024-04-13 14:33:37.678464,table,76,"[240.15121, 239.13654, 341.23715, 335.46393]"
2024-04-13 14:33:37.683097,table,73,"[139.51361, 25.896667, 325.96918, 166.21579]"
2024-04-13 14:33:37.688012,table,67,"[207.56024, 222.63174, 255.73056, 282.45438]"
2024-04-13 14:33:37.739574,table,76,"[416.1115, 244.32623, 558.2815, 337.99304]"
2024-04-13 14:33:37.744509,table,76,"[240.14737, 239.09755, 341.4548, 335.3745]"
2024-04-13 14:33:37.749153,table,73,"[139.5411, 25.415466, 326.1076, 166.49838]"
2024-04-13 14:33:37.802040,table,76,"[416.34143, 244.27626, 558.5141, 337.85034]"
2024-04-13 14:33:37.806944,table,76,"[240.22284, 239.1355, 341.22717, 335.35425]"
2024-04-13 14:33:37.811663,table,73,"[139.54071, 25.65274, 326.286, 166.23645]"
2024-04-13 14:33:37.863404,table,76,"[416.30157, 244.38625, 558.1569, 337.95276]"
2024-04-13 14:33:37.868347,table,76,"[240.2992, 239.13104, 341.5771, 335.49658]"
2024-04-13 14:33:37.873130,table,73,"[139.6142, 24.673615, 326.28915, 166.2066]"
2024-04-13 14:33:37.877991,table,67,"[207.25223, 222.42133, 255.70343, 282.42224]"
2024-04-13 14:33:37.931026,table,76,"[416.15015, 244.3046, 558.277, 337.88113]"
2024-04-13 14:33:37.935901,table,76,"[240.05888, 238.94843, 341.33234, 335.44824]"
2024-04-13 14:33:37.940631,table,73,"[139.48956, 25.621002, 326.16238, 166.16861]"
2024-04-13 14:33:37.945480,table,67,"[207.70032, 222.99203, 255.73578, 282.04962]"
2024-04-13 14:33:37.996963,table,76,"[416.06976, 244.08115, 558.27246, 337.78964]"
2024-04-13 14:33:38.001959,table,76,"[239.98485, 239.21191, 341.6178, 335.4464]"
2024-04-13 14:33:38.006754,table,73,"[139.54816, 25.727127, 326.123, 166.35544]"
2024-04-13 14:33:38.059098,table,76,"[416.33447, 244.37926, 558.2846, 337.78357]"
2024-04-13 14:33:38.064003,table,76,"[240.29076, 239.17444, 341.4685, 335.52844]"
2024-04-13 14:33:38.068868,table,73,"[139.4061, 25.35141, 326.0345, 166.0662]"
2024-04-13 14:33:38.073924,table,67,"[208.27115, 221.87225, 255.501, 282.33365]"
2024-04-13 14:33:38.125477,table,76,"[416.3551, 244.27792, 558.3721, 337.55496]"
2024-04-13 14:33:38.130377,table,76,"[240.06801, 239.04309, 341.46155, 335.43384]"
2024-04-13 14:33:38.135013,table,73,"[139.58804, 24.99884, 326.14938, 166.14545]"
2024-04-13 14:33:38.187893,table,76,"[416.23315, 244.49115, 558.16125, 337.92352]"
2024-04-13 14:33:38.192892,table,76,"[240.07957, 238.92331, 341.46594, 335.48062]"
2024-04-13 14:33:38.197753,table,73,"[139.61447, 25.691544, 326.27805, 166.29787]"
2024-04-13 14:33:38.202718,table,67,"[207.41473, 222.34116, 255.57458, 283.31833]"
2024-04-13 14:33:38.254324,table,76,"[416.20166, 244.15309, 558.36475, 337.68054]"
2024-04-13 14:33:38.259284,table,76,"[240.24344, 239.02386, 341.3218, 335.4099]"
2024-04-13 14:33:38.264101,table,73,"[139.62122, 24.990402, 326.13684, 166.32913]"
2024-04-13 14:33:38.269072,table,67,"[207.72089, 221.2995, 255.76837, 282.90283]"
2024-04-13 14:33:38.321827,table,76,"[416.33466, 244.3171, 558.40436, 338.0479]"
2024-04-13 14:33:38.326873,table,73,"[139.6106, 25.223373, 326.3291, 166.35133]"
2024-04-13 14:33:38.332014,table,67,"[207.74864, 223.13297, 255.74193, 282.5664]"
2024-04-13 14:33:38.384549,table,76,"[416.3177, 244.1379, 558.4288, 337.70648]"
2024-04-13 14:33:38.389526,table,76,"[240.32227, 238.9466, 341.2879, 335.40338]"
2024-04-13 14:33:38.394478,table,73,"[139.56967, 24.669281, 326.0594, 166.47052]"
2024-04-13 14:33:38.399527,table,67,"[207.56361, 223.08972, 255.8929, 282.67725]"
2024-04-13 14:33:38.452316,table,76,"[416.5705, 244.27722, 558.1534, 337.59735]"
2024-04-13 14:33:38.457210,table,76,"[240.19489, 239.0597, 340.9972, 335.3105]"
2024-04-13 14:33:38.461987,table,73,"[139.5987, 25.465958, 326.2311, 166.22716]"
2024-04-13 14:33:38.467059,table,67,"[207.5759, 223.10397, 255.54031, 283.8969]"
2024-04-13 14:33:38.519393,table,76,"[416.32806, 244.06972, 558.29333, 337.9109]"
2024-04-13 14:33:38.524326,table,73,"[139.49469, 24.544281, 326.1847, 166.3405]"
2024-04-13 14:33:38.529538,table,67,"[207.29526, 223.76392, 255.79337, 282.6504]"
2024-04-13 14:33:38.582656,table,76,"[416.51276, 244.36012, 558.4374, 337.69507]"
2024-04-13 14:33:38.587606,table,73,"[139.48257, 25.81668, 326.1447, 166.33289]"
2024-04-13 14:33:38.592787,table,76,"[240.2968, 239.00903, 341.31488, 335.3966]"
2024-04-13 14:33:38.597415,table,67,"[207.66284, 222.61407, 255.8133, 283.32056]"
2024-04-13 14:33:38.649229,table,76,"[416.31952, 244.22424, 558.29407, 337.49384]"
2024-04-13 14:33:38.654025,table,73,"[139.64297, 24.349304, 326.33572, 166.48175]"
2024-04-13 14:33:38.658895,table,76,"[240.1854, 238.75908, 341.6027, 335.37018]"
2024-04-13 14:33:38.711501,table,76,"[416.32385, 244.39182, 558.2185, 337.79776]"
2024-04-13 14:33:38.716443,table,73,"[139.55112, 25.94284, 326.27893, 166.17169]"
