2024-05-02 07:23:22.693203,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:22.786610,table,65,"[421.26068115234375, 159.0334014892578, 548.30712890625, 222.47459411621094]"
2024-05-02 07:23:22.876239,table,65,"[421.22161865234375, 158.39125061035156, 548.3985595703125, 222.6208038330078]"
2024-05-02 07:23:22.882115,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:22.974004,table,65,"[421.1644287109375, 159.26434326171875, 548.3132934570312, 222.41455078125]"
2024-05-02 07:23:23.064050,table,65,"[421.07501220703125, 158.62936401367188, 548.3838500976562, 222.36651611328125]"
2024-05-02 07:23:23.154910,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.245706,table,65,"[421.55035400390625, 158.785400390625, 548.3726196289062, 222.71087646484375]"
2024-05-02 07:23:23.251505,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.340730,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.429947,table,65,"[421.01165771484375, 159.15652465820312, 548.3226928710938, 222.4119873046875]"
2024-05-02 07:23:23.435876,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.524682,table,65,"[421.0064697265625, 158.785888671875, 548.1149291992188, 222.6763916015625]"
2024-05-02 07:23:23.530503,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.619555,table,65,"[421.01861572265625, 159.00225830078125, 548.3499145507812, 222.5941162109375]"
2024-05-02 07:23:23.625517,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.716719,table,65,"[420.83428955078125, 159.1534423828125, 548.3573608398438, 222.77572631835938]"
2024-05-02 07:23:23.722581,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.814985,table,65,"[421.26513671875, 159.38232421875, 548.2811889648438, 222.72097778320312]"
2024-05-02 07:23:23.820925,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:23.909547,table,65,"[421.20037841796875, 159.22463989257812, 548.1378173828125, 222.67330932617188]"
2024-05-02 07:23:23.915372,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.003764,table,65,"[421.0399169921875, 159.17901611328125, 548.0783081054688, 222.23403930664062]"
2024-05-02 07:23:24.093065,table,65,"[421.1285400390625, 159.1806640625, 548.1749267578125, 222.47451782226562]"
2024-05-02 07:23:24.098861,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.189024,table,65,"[420.96319580078125, 159.33499145507812, 548.1900024414062, 222.41604614257812]"
2024-05-02 07:23:24.195163,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.287136,table,65,"[421.1932373046875, 159.01217651367188, 548.2527465820312, 222.7801513671875]"
2024-05-02 07:23:24.292965,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.381747,table,65,"[421.0499267578125, 158.89596557617188, 548.40185546875, 222.80374145507812]"
2024-05-02 07:23:24.387558,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.483727,table,65,"[421.0299072265625, 159.14163208007812, 548.12255859375, 222.70315551757812]"
2024-05-02 07:23:24.489958,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.584543,table,65,"[420.9239501953125, 158.50115966796875, 548.239501953125, 222.8193359375]"
2024-05-02 07:23:24.673899,table,65,"[421.0482177734375, 159.1824951171875, 548.3946533203125, 222.35641479492188]"
2024-05-02 07:23:24.679719,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.768488,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.856758,table,65,"[420.99139404296875, 159.55841064453125, 548.0775756835938, 222.5863037109375]"
2024-05-02 07:23:24.862538,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:24.952877,table,65,"[421.27386474609375, 158.900146484375, 548.2677612304688, 222.58676147460938]"
2024-05-02 07:23:25.041688,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.218410,table,65,"[421.05633544921875, 159.41265869140625, 548.37060546875, 222.52059936523438]"
2024-05-02 07:23:25.307199,table,65,"[421.11248779296875, 159.42047119140625, 548.2736206054688, 222.78472900390625]"
2024-05-02 07:23:25.397673,table,65,"[420.87176513671875, 158.79469299316406, 548.3818969726562, 222.65541076660156]"
2024-05-02 07:23:25.403489,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.491547,table,65,"[421.13262939453125, 159.31814575195312, 548.1718139648438, 222.80596923828125]"
2024-05-02 07:23:25.497342,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.585169,table,65,"[421.24151611328125, 159.07861328125, 548.4266967773438, 222.73190307617188]"
2024-05-02 07:23:25.590994,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.679390,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.771383,table,65,"[420.9412841796875, 159.12252807617188, 548.1880493164062, 222.45565795898438]"
2024-05-02 07:23:25.777205,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.865252,table,65,"[421.013427734375, 158.939208984375, 548.2255859375, 222.3829345703125]"
2024-05-02 07:23:25.871059,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:25.959446,table,65,"[421.40234375, 158.66281127929688, 548.1528930664062, 222.5123291015625]"
2024-05-02 07:23:25.965649,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.055710,table,65,"[421.119384765625, 159.06884765625, 548.5438232421875, 222.4178466796875]"
2024-05-02 07:23:26.061532,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.150377,table,65,"[421.09228515625, 159.13742065429688, 548.589599609375, 222.866943359375]"
2024-05-02 07:23:26.239449,table,65,"[421.19873046875, 158.9491729736328, 548.6654052734375, 222.5468292236328]"
2024-05-02 07:23:26.328412,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.417709,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.505859,table,65,"[421.30767822265625, 158.63394165039062, 548.2344360351562, 222.58901977539062]"
2024-05-02 07:23:26.511669,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.600244,table,65,"[421.4013671875, 158.6773681640625, 548.34521484375, 222.42919921875]"
2024-05-02 07:23:26.606075,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.693845,table,65,"[421.09918212890625, 159.48817443847656, 548.1697998046875, 222.75059509277344]"
2024-05-02 07:23:26.699665,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.789244,table,65,"[420.983154296875, 159.296142578125, 548.06982421875, 222.63754272460938]"
2024-05-02 07:23:26.795094,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:26.883032,table,65,"[420.90771484375, 159.00811767578125, 548.4613037109375, 222.4593505859375]"
2024-05-02 07:23:26.888832,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.062205,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.152140,table,65,"[420.961669921875, 159.30438232421875, 548.2294921875, 222.50384521484375]"
2024-05-02 07:23:27.158150,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.250462,table,65,"[421.317626953125, 159.58517456054688, 548.3389892578125, 222.88320922851562]"
2024-05-02 07:23:27.256321,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.346766,table,65,"[421.0440673828125, 158.99404907226562, 548.5101318359375, 222.35540771484375]"
2024-05-02 07:23:27.352622,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.426141,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.498542,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.571047,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.644033,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.715065,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.785993,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.856977,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.928571,table,67,"[435.79986572265625, 94.21061706542969, 496.1864013671875, 155.75709533691406]"
2024-05-02 07:23:27.934313,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:27.939652,table,-1,"[423.0, 124.0, 640.0, 414.0]"
2024-05-02 07:23:28.015094,table,67,"[435.8831787109375, 94.25892639160156, 499.3424072265625, 155.5264892578125]"
2024-05-02 07:23:28.021145,table,-1,"[423.0, 124.0, 640.0, 422.0]"
2024-05-02 07:23:28.099465,table,67,"[435.7098388671875, 94.29182434082031, 503.9842529296875, 155.57626342773438]"
2024-05-02 07:23:28.105247,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.110612,table,-1,"[423.0, 122.0, 640.0, 423.0]"
2024-05-02 07:23:28.184996,table,67,"[435.8410339355469, 94.07643127441406, 502.6404113769531, 155.60496520996094]"
2024-05-02 07:23:28.190741,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.196134,table,-1,"[423.0, 120.0, 640.0, 425.0]"
2024-05-02 07:23:28.270390,table,67,"[435.94757080078125, 94.27619934082031, 504.38165283203125, 155.35667419433594]"
2024-05-02 07:23:28.276164,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.281568,table,-1,"[423.0, 115.0, 640.0, 427.0]"
2024-05-02 07:23:28.353707,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.691708,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.762365,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.833447,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.968554,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:28.974227,table,-1,"[423.0, 99.0, 640.0, 449.0]"
2024-05-02 07:23:29.048052,table,-1,"[400.0, 72.0, 488.0, 96.0]"
2024-05-02 07:23:29.053727,table,-1,"[374.0, 116.0, 446.0, 178.0]"
2024-05-02 07:23:29.059164,table,-1,"[323.0, 90.0, 640.0, 451.0]"
2024-05-02 07:23:29.132694,table,-1,"[400.0, 72.0, 488.0, 96.0]"
2024-05-02 07:23:29.138364,table,-1,"[323.0, 86.0, 640.0, 451.0]"
2024-05-02 07:23:29.211329,table,41,"[326.06024169921875, 26.197772979736328, 415.39581298828125, 116.16905212402344]"
2024-05-02 07:23:29.217248,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:29.222635,table,-1,"[323.0, 89.0, 640.0, 456.0]"
2024-05-02 07:23:29.296503,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.302443,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:23:29.308019,table,-1,"[335.0, 122.0, 640.0, 459.0]"
2024-05-02 07:23:29.315798,table,-1,"[305.0, 92.0, 398.0, 127.0]"
2024-05-02 07:23:29.385797,table,41,"[326.1898193359375, 26.743484497070312, 415.651611328125, 109.85305786132812]"
2024-05-02 07:23:29.391617,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.397183,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:29.402398,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:29.407710,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:29.412970,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:23:29.418345,table,-1,"[309.0, 129.0, 345.0, 167.0]"
2024-05-02 07:23:29.423568,table,-1,"[275.0, 146.0, 640.0, 471.0]"
2024-05-02 07:23:29.496912,table,41,"[326.2498779296875, 26.98836898803711, 413.7547607421875, 111.45529174804688]"
2024-05-02 07:23:29.502727,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.508358,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:29.513592,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:29.518915,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:29.524162,table,-1,"[309.0, 129.0, 345.0, 167.0]"
2024-05-02 07:23:29.529644,table,-1,"[248.0, 138.0, 640.0, 480.0]"
2024-05-02 07:23:29.537989,table,-1,"[450.0, 106.0, 519.0, 154.0]"
2024-05-02 07:23:29.608228,table,41,"[326.3158874511719, 27.268234252929688, 393.8498840332031, 113.379638671875]"
2024-05-02 07:23:29.613987,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.619584,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:29.624941,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:29.630198,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:23:29.635615,table,-1,"[248.0, 134.0, 640.0, 480.0]"
2024-05-02 07:23:29.644021,table,-1,"[449.0, 108.0, 519.0, 154.0]"
2024-05-02 07:23:29.714929,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.720828,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:29.726090,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:29.731393,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:29.736649,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:23:29.742067,table,-1,"[248.0, 135.0, 640.0, 480.0]"
2024-05-02 07:23:29.750436,table,-1,"[450.0, 109.0, 521.0, 154.0]"
2024-05-02 07:23:29.755736,table,-1,"[305.0, 93.0, 341.0, 124.0]"
2024-05-02 07:23:29.827047,table,41,"[326.63177490234375, 26.844329833984375, 414.31744384765625, 97.9771728515625]"
2024-05-02 07:23:29.832820,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.838382,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:29.843665,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:29.848912,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:23:29.854278,table,-1,"[243.0, 135.0, 640.0, 480.0]"
2024-05-02 07:23:29.862799,table,-1,"[451.0, 111.0, 519.0, 154.0]"
2024-05-02 07:23:29.868082,table,-1,"[306.0, 92.0, 336.0, 125.0]"
2024-05-02 07:23:29.938109,table,67,"[449.73504638671875, 112.96136474609375, 522.4235229492188, 155.37884521484375]"
2024-05-02 07:23:29.943731,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:29.949673,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:29.954983,table,-1,"[241.0, 137.0, 640.0, 480.0]"
2024-05-02 07:23:30.029783,table,41,"[326.44390869140625, 26.671493530273438, 414.44024658203125, 108.64830017089844]"
2024-05-02 07:23:30.035634,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.106087,table,41,"[326.39544677734375, 26.89715576171875, 415.27105712890625, 110.46382141113281]"
2024-05-02 07:23:30.111896,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.117193,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.190565,table,41,"[326.17431640625, 26.820816040039062, 414.922119140625, 111.0054931640625]"
2024-05-02 07:23:30.196425,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.201737,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.273318,table,41,"[326.4134521484375, 26.80474090576172, 414.927978515625, 111.46643829345703]"
2024-05-02 07:23:30.279111,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:30.284634,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.289833,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:30.359893,table,41,"[326.5030517578125, 26.861724853515625, 414.96624755859375, 110.75215148925781]"
2024-05-02 07:23:30.365703,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.370967,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.376211,table,-1,"[453.0, 112.0, 521.0, 154.0]"
2024-05-02 07:23:30.450935,table,41,"[326.46258544921875, 27.067352294921875, 415.13525390625, 111.29763793945312]"
2024-05-02 07:23:30.456851,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.462158,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.533761,table,41,"[326.344970703125, 26.904651641845703, 415.3448486328125, 111.6107177734375]"
2024-05-02 07:23:30.539606,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.544959,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.550269,table,-1,"[454.0, 114.0, 520.0, 154.0]"
2024-05-02 07:23:30.623490,table,41,"[326.2635498046875, 26.810848236083984, 415.78045654296875, 112.61685180664062]"
2024-05-02 07:23:30.696912,table,41,"[326.32159423828125, 27.031352996826172, 415.59246826171875, 112.44276428222656]"
2024-05-02 07:23:30.702764,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.776175,table,41,"[326.4237365722656, 26.781356811523438, 415.8746643066406, 113.04718017578125]"
2024-05-02 07:23:30.782021,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:30.787556,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:30.792863,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.865760,table,41,"[326.25390625, 26.665145874023438, 415.7232666015625, 112.73680114746094]"
2024-05-02 07:23:30.871614,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:30.877179,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.882597,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:30.887928,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:30.960504,table,41,"[326.44793701171875, 26.710155487060547, 415.28277587890625, 111.55595397949219]"
2024-05-02 07:23:30.966791,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:30.972160,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:31.044857,table,41,"[326.29913330078125, 26.878128051757812, 415.15399169921875, 111.49311828613281]"
2024-05-02 07:23:31.050669,table,73,"[4.197113037109375, 143.5457000732422, 351.73541259765625, 407.87994384765625]"
2024-05-02 07:23:31.058463,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:31.130248,table,41,"[326.25830078125, 26.901775360107422, 415.91259765625, 111.73423767089844]"
2024-05-02 07:23:31.136083,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.141490,table,-1,"[116.0, 126.0, 223.0, 148.0]"
2024-05-02 07:23:31.215195,table,41,"[326.42230224609375, 27.295623779296875, 414.45343017578125, 111.47297668457031]"
2024-05-02 07:23:31.221002,table,73,"[2.83770751953125, 139.62167358398438, 351.26025390625, 407.0987854003906]"
2024-05-02 07:23:31.228708,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:31.234212,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.239463,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:31.312355,table,41,"[326.0318603515625, 27.04184341430664, 414.1201171875, 109.93545532226562]"
2024-05-02 07:23:31.318125,table,73,"[2.492034912109375, 132.95956420898438, 350.0727233886719, 407.5614318847656]"
2024-05-02 07:23:31.325879,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:31.331378,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.402767,table,41,"[326.390625, 26.95705795288086, 415.00836181640625, 107.70291137695312]"
2024-05-02 07:23:31.408590,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:31.414115,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.419327,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:23:31.424686,table,-1,"[52.0, 126.0, 223.0, 231.0]"
2024-05-02 07:23:31.498091,table,41,"[326.4549560546875, 26.831954956054688, 413.6871337890625, 104.0843505859375]"
2024-05-02 07:23:31.503988,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.509301,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:31.514563,table,-1,"[43.0, 130.0, 338.0, 314.0]"
2024-05-02 07:23:31.587597,table,41,"[326.6575927734375, 26.88671875, 413.2166748046875, 98.97169494628906]"
2024-05-02 07:23:31.593407,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.598704,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:31.603995,table,-1,"[28.0, 125.0, 221.0, 278.0]"
2024-05-02 07:23:31.610036,table,-1,"[451.0, 112.0, 521.0, 154.0]"
2024-05-02 07:23:31.682275,table,41,"[326.52886962890625, 27.031997680664062, 394.54241943359375, 93.46687316894531]"
2024-05-02 07:23:31.687914,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:23:31.693409,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.698671,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:23:31.704144,table,-1,"[399.0, 133.0, 453.0, 178.0]"
2024-05-02 07:23:31.709368,table,-1,"[26.0, 119.0, 257.0, 288.0]"
2024-05-02 07:23:31.715566,table,-1,"[450.0, 110.0, 521.0, 154.0]"
2024-05-02 07:23:31.787203,table,41,"[326.59893798828125, 27.251619338989258, 394.49945068359375, 87.51884460449219]"
2024-05-02 07:23:31.792808,table,67,"[447.90740966796875, 107.56200408935547, 522.1392211914062, 154.91986083984375]"
2024-05-02 07:23:31.798142,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.803352,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:31.808619,table,-1,"[313.0, 131.0, 640.0, 480.0]"
2024-05-02 07:23:31.816523,table,-1,"[29.0, 112.0, 249.0, 298.0]"
2024-05-02 07:23:31.891123,table,41,"[326.7432861328125, 27.054100036621094, 394.2659912109375, 82.76382446289062]"
2024-05-02 07:23:31.896814,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.902196,table,-1,"[447.0, 105.0, 521.0, 154.0]"
2024-05-02 07:23:31.976270,table,67,"[444.70263671875, 102.28231048583984, 522.0310668945312, 155.01388549804688]"
2024-05-02 07:23:31.981893,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:31.987263,table,-1,"[223.0, 79.0, 289.0, 111.0]"
2024-05-02 07:23:32.060866,table,-1,"[401.0, 20.0, 443.0, 40.0]"
2024-05-02 07:23:32.066294,table,-1,"[331.0, 10.0, 384.0, 32.0]"
2024-05-02 07:23:32.204174,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:32.209866,table,-1,"[0.0, 117.0, 640.0, 425.0]"
2024-05-02 07:23:32.283894,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:32.289287,table,-1,"[7.0, 117.0, 640.0, 411.0]"
2024-05-02 07:23:32.380655,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:32.385958,table,-1,"[50.0, 113.0, 640.0, 385.0]"
2024-05-02 07:23:32.961566,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:33.130168,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:33.216718,table,65,"[421.45574951171875, 159.32086181640625, 548.4214477539062, 222.3795166015625]"
2024-05-02 07:23:33.312823,table,76,"[240.1659698486328, 239.0399932861328, 341.37847900390625, 335.54205322265625]"
2024-05-02 07:23:33.318404,table,67,"[208.00775146484375, 221.9810791015625, 255.559326171875, 283.4646301269531]"
2024-05-02 07:23:33.323596,table,-1,"[159.0, 202.0, 208.0, 299.0]"
2024-05-02 07:23:33.411916,table,76,"[240.27532958984375, 239.01219177246094, 341.12506103515625, 335.40673828125]"
2024-05-02 07:23:33.417560,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:33.422640,table,-1,"[208.0, 227.0, 255.0, 282.0]"
2024-05-02 07:23:33.427660,table,-1,"[159.0, 202.0, 208.0, 299.0]"
2024-05-02 07:23:33.515806,table,76,"[416.4111328125, 244.38009643554688, 558.2586059570312, 337.9233703613281]"
2024-05-02 07:23:33.521507,table,67,"[207.9047088623047, 222.23361206054688, 255.47288513183594, 282.56103515625]"
2024-05-02 07:23:33.526604,table,-1,"[157.0, 205.0, 199.0, 286.0]"
2024-05-02 07:23:33.531699,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:23:33.626582,table,65,"[421.17120361328125, 159.3814697265625, 548.1893920898438, 222.6119384765625]"
2024-05-02 07:23:33.632101,table,67,"[208.13433837890625, 222.35293579101562, 255.51434326171875, 282.6728210449219]"
2024-05-02 07:23:33.637243,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:33.642264,table,-1,"[159.0, 202.0, 208.0, 299.0]"
2024-05-02 07:23:33.729949,table,76,"[240.12509155273438, 239.0069580078125, 341.4804382324219, 335.28936767578125]"
2024-05-02 07:23:33.735542,table,67,"[207.98464965820312, 222.11691284179688, 255.47500610351562, 282.7875061035156]"
2024-05-02 07:23:33.740747,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:33.745809,table,-1,"[159.0, 202.0, 208.0, 298.0]"
2024-05-02 07:23:33.833818,table,76,"[415.90252685546875, 244.17156982421875, 558.3798217773438, 338.17034912109375]"
2024-05-02 07:23:33.839535,table,76,"[240.0812530517578, 239.13255310058594, 341.24114990234375, 335.5440673828125]"
2024-05-02 07:23:33.844885,table,67,"[207.89657592773438, 222.04180908203125, 255.52725219726562, 283.25146484375]"
2024-05-02 07:23:33.849982,table,65,"[421.10797119140625, 159.32061767578125, 548.0584716796875, 222.38934326171875]"
2024-05-02 07:23:33.855300,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-05-02 07:23:33.860404,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:23:33.865482,table,-1,"[159.0, 202.0, 208.0, 299.0]"
2024-05-02 07:23:33.952895,table,76,"[240.0580291748047, 239.06304931640625, 341.32110595703125, 335.437255859375]"
2024-05-02 07:23:33.958448,table,65,"[421.51055908203125, 159.335205078125, 548.240966796875, 222.6195068359375]"
2024-05-02 07:23:33.963692,table,67,"[207.83047485351562, 221.30792236328125, 255.45248413085938, 283.28167724609375]"
