2024-04-14 06:58:12.537014,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:12.541921,table,-1,"[277.0, 91.0, 373.0, 131.0]"
2024-04-14 06:58:12.606224,table,41,"[326.29058837890625, 27.040332794189453, 415.05133056640625, 117.19081115722656]"
2024-04-14 06:58:12.611469,table,39,"[486.096923828125, 121.98333740234375, 586.56494140625, 312.7077941894531]"
2024-04-14 06:58:12.616996,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:12.621884,table,-1,"[455.0, 279.0, 539.0, 368.0]"
2024-04-14 06:58:12.626928,table,-1,"[301.0, 91.0, 371.0, 132.0]"
2024-04-14 06:58:12.691168,table,41,"[326.4697265625, 27.327205657958984, 414.985595703125, 117.44207763671875]"
2024-04-14 06:58:12.696439,table,39,"[486.55029296875, 121.02264404296875, 586.0567626953125, 312.5903015136719]"
2024-04-14 06:58:12.701966,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:12.706896,table,-1,"[300.0, 91.0, 397.0, 136.0]"
2024-04-14 06:58:12.792750,table,41,"[326.36474609375, 26.813671112060547, 414.84423828125, 117.38603210449219]"
2024-04-14 06:58:12.798046,table,39,"[486.129150390625, 120.68960571289062, 586.1494140625, 312.7306823730469]"
2024-04-14 06:58:12.803560,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:12.808543,table,-1,"[301.0, 90.0, 397.0, 131.0]"
2024-04-14 06:58:12.887066,table,41,"[326.50982666015625, 26.750164031982422, 414.98455810546875, 117.41761779785156]"
2024-04-14 06:58:12.892377,table,39,"[485.8456115722656, 121.14193725585938, 586.8741455078125, 313.2684326171875]"
2024-04-14 06:58:12.897953,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:12.902883,table,-1,"[277.0, 91.0, 372.0, 130.0]"
2024-04-14 06:58:12.981674,table,41,"[326.33209228515625, 26.94811248779297, 415.08770751953125, 117.50225067138672]"
2024-04-14 06:58:12.987529,table,39,"[486.02618408203125, 120.94100952148438, 586.4041137695312, 313.5160217285156]"
2024-04-14 06:58:12.993378,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:12.998431,table,-1,"[455.0, 279.0, 540.0, 368.0]"
2024-04-14 06:58:13.003494,table,-1,"[300.0, 91.0, 398.0, 132.0]"
2024-04-14 06:58:13.069906,table,41,"[326.5717468261719, 27.026634216308594, 414.9278259277344, 117.07616424560547]"
2024-04-14 06:58:13.075171,table,39,"[486.57763671875, 120.4330062866211, 586.3472900390625, 312.3464050292969]"
2024-04-14 06:58:13.081066,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.085974,table,-1,"[277.0, 91.0, 372.0, 146.0]"
2024-04-14 06:58:13.150674,table,41,"[326.74713134765625, 26.958023071289062, 414.92120361328125, 117.42701721191406]"
2024-04-14 06:58:13.155947,table,39,"[486.37384033203125, 121.26434326171875, 586.2719116210938, 312.75750732421875]"
2024-04-14 06:58:13.161487,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.166393,table,-1,"[456.0, 280.0, 542.0, 368.0]"
2024-04-14 06:58:13.171447,table,-1,"[277.0, 91.0, 371.0, 146.0]"
2024-04-14 06:58:13.256336,table,41,"[326.46258544921875, 27.050880432128906, 414.912353515625, 117.1387710571289]"
2024-04-14 06:58:13.261581,table,39,"[486.42156982421875, 120.5958480834961, 586.3495483398438, 312.1410827636719]"
2024-04-14 06:58:13.267058,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.271947,table,-1,"[300.0, 91.0, 398.0, 130.0]"
2024-04-14 06:58:13.335374,table,39,"[486.7065734863281, 120.54883575439453, 586.216552734375, 312.34014892578125]"
2024-04-14 06:58:13.341052,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.406056,table,39,"[486.6189880371094, 120.85041046142578, 586.5733642578125, 312.36737060546875]"
2024-04-14 06:58:13.411739,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.475366,table,39,"[486.1155700683594, 121.7105712890625, 586.3782958984375, 313.5787048339844]"
2024-04-14 06:58:13.481075,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.545874,table,39,"[486.30352783203125, 120.82827758789062, 586.5519409179688, 312.70819091796875]"
2024-04-14 06:58:13.551616,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.556716,table,-1,"[456.0, 279.0, 540.0, 368.0]"
2024-04-14 06:58:13.619875,table,39,"[485.9879150390625, 121.18212127685547, 586.474609375, 312.88623046875]"
2024-04-14 06:58:13.625688,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.689019,table,39,"[485.9447021484375, 120.85980224609375, 586.39697265625, 313.5411071777344]"
2024-04-14 06:58:13.694749,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.699675,table,-1,"[455.0, 279.0, 540.0, 368.0]"
2024-04-14 06:58:13.763966,table,39,"[486.09124755859375, 121.60601806640625, 586.8036499023438, 313.066650390625]"
2024-04-14 06:58:13.769698,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.833123,table,39,"[486.9991455078125, 120.82813262939453, 586.5146484375, 312.36419677734375]"
2024-04-14 06:58:13.838913,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.843894,table,-1,"[455.0, 279.0, 542.0, 369.0]"
2024-04-14 06:58:13.907349,table,39,"[486.031005859375, 120.92434692382812, 586.324951171875, 313.2901611328125]"
2024-04-14 06:58:13.913085,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.976118,table,39,"[486.2579650878906, 121.41315460205078, 586.3446044921875, 314.0120849609375]"
2024-04-14 06:58:13.981924,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:13.986839,table,-1,"[453.0, 279.0, 542.0, 369.0]"
2024-04-14 06:58:14.050957,table,39,"[486.2418212890625, 121.39895629882812, 586.4532470703125, 313.39935302734375]"
2024-04-14 06:58:14.056640,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.061554,table,-1,"[453.0, 279.0, 542.0, 370.0]"
2024-04-14 06:58:14.124353,table,39,"[485.99749755859375, 121.38955688476562, 586.2020874023438, 312.90380859375]"
2024-04-14 06:58:14.130040,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.194873,table,39,"[486.2392578125, 121.29156494140625, 586.10546875, 312.5257263183594]"
2024-04-14 06:58:14.200551,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.263474,table,39,"[486.17437744140625, 121.16134643554688, 586.1768188476562, 313.15606689453125]"
2024-04-14 06:58:14.269244,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.274186,table,-1,"[453.0, 279.0, 542.0, 369.0]"
2024-04-14 06:58:14.337304,table,39,"[486.0697021484375, 120.685546875, 586.4091796875, 312.9778747558594]"
2024-04-14 06:58:14.343000,table,-1,"[453.0, 279.0, 542.0, 371.0]"
2024-04-14 06:58:14.406679,table,39,"[486.20941162109375, 121.478271484375, 586.5817260742188, 313.5436096191406]"
2024-04-14 06:58:14.470712,table,39,"[486.8868408203125, 121.270263671875, 586.5552978515625, 312.38116455078125]"
2024-04-14 06:58:14.476475,table,-1,"[453.0, 279.0, 542.0, 371.0]"
2024-04-14 06:58:14.539201,table,39,"[486.6273193359375, 121.04158782958984, 586.4478759765625, 312.3819885253906]"
2024-04-14 06:58:14.545020,table,-1,"[453.0, 279.0, 542.0, 371.0]"
2024-04-14 06:58:14.609661,table,39,"[485.8834228515625, 120.82333374023438, 586.5433349609375, 313.2338562011719]"
2024-04-14 06:58:14.615395,table,-1,"[453.0, 279.0, 542.0, 371.0]"
2024-04-14 06:58:14.700629,table,39,"[486.05120849609375, 120.87612915039062, 586.4164428710938, 312.92889404296875]"
2024-04-14 06:58:14.706313,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.768677,table,39,"[486.4093017578125, 120.57427978515625, 586.54541015625, 311.4510498046875]"
2024-04-14 06:58:14.774386,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.779333,table,-1,"[453.0, 280.0, 542.0, 371.0]"
2024-04-14 06:58:14.842342,table,39,"[486.49737548828125, 120.93360137939453, 586.4157104492188, 311.5670166015625]"
2024-04-14 06:58:14.848029,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:14.852995,table,-1,"[453.0, 280.0, 542.0, 371.0]"
2024-04-14 06:58:14.914776,table,39,"[486.6575622558594, 121.14468383789062, 586.5848388671875, 311.6784973144531]"
2024-04-14 06:58:14.920610,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.003650,table,39,"[486.20672607421875, 120.873779296875, 586.3463745117188, 313.01837158203125]"
2024-04-14 06:58:15.009378,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.087151,table,39,"[485.9342956542969, 120.59571075439453, 586.44140625, 313.04364013671875]"
2024-04-14 06:58:15.092883,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.170367,table,39,"[486.4456481933594, 121.10940551757812, 586.3223876953125, 312.6052551269531]"
2024-04-14 06:58:15.176422,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.255503,table,39,"[486.76568603515625, 120.216552734375, 586.1594848632812, 311.96942138671875]"
2024-04-14 06:58:15.261231,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.340022,table,39,"[485.9940490722656, 120.8026123046875, 586.3021240234375, 314.1168518066406]"
2024-04-14 06:58:15.345790,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.407680,table,39,"[486.089599609375, 120.56597900390625, 586.4056396484375, 312.4410400390625]"
2024-04-14 06:58:15.413387,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.499964,table,39,"[485.9478454589844, 120.68649291992188, 586.5130615234375, 312.42047119140625]"
2024-04-14 06:58:15.505606,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.510598,table,-1,"[438.0, 15.0, 630.0, 149.0]"
2024-04-14 06:58:15.587924,table,39,"[486.3125, 120.98849487304688, 586.528076171875, 312.8578186035156]"
2024-04-14 06:58:15.593561,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.598489,table,-1,"[427.0, 11.0, 640.0, 163.0]"
2024-04-14 06:58:15.678304,table,39,"[486.3719482421875, 121.27033233642578, 586.336181640625, 313.36322021484375]"
2024-04-14 06:58:15.684041,table,-1,"[414.0, 8.0, 640.0, 173.0]"
2024-04-14 06:58:15.763320,table,39,"[486.237060546875, 120.85047149658203, 586.70068359375, 313.1319580078125]"
2024-04-14 06:58:15.769006,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.774214,table,-1,"[399.0, 6.0, 640.0, 191.0]"
2024-04-14 06:58:15.856784,table,39,"[486.4173583984375, 120.82422637939453, 586.6175537109375, 312.74102783203125]"
2024-04-14 06:58:15.862563,table,-1,"[389.0, 6.0, 640.0, 197.0]"
2024-04-14 06:58:15.944046,table,39,"[486.2509765625, 120.65786743164062, 586.55859375, 313.1708984375]"
2024-04-14 06:58:15.949738,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:15.954759,table,-1,"[383.0, 3.0, 640.0, 207.0]"
2024-04-14 06:58:16.034489,table,39,"[486.229248046875, 120.72901153564453, 586.7791748046875, 312.92254638671875]"
2024-04-14 06:58:16.040144,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.045141,table,-1,"[373.0, 0.0, 640.0, 214.0]"
2024-04-14 06:58:16.126002,table,39,"[486.13153076171875, 120.71505737304688, 586.5662231445312, 312.54248046875]"
2024-04-14 06:58:16.131642,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.136649,table,-1,"[345.0, 0.0, 640.0, 226.0]"
2024-04-14 06:58:16.218474,table,39,"[486.3067626953125, 120.693359375, 586.48095703125, 313.049560546875]"
2024-04-14 06:58:16.224140,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.229057,table,-1,"[455.0, 279.0, 541.0, 368.0]"
2024-04-14 06:58:16.234123,table,-1,"[340.0, 0.0, 640.0, 234.0]"
2024-04-14 06:58:16.313129,table,39,"[486.6824951171875, 120.478515625, 586.301025390625, 312.1641845703125]"
2024-04-14 06:58:16.318774,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.323661,table,-1,"[455.0, 279.0, 541.0, 368.0]"
2024-04-14 06:58:16.328720,table,-1,"[333.0, 0.0, 640.0, 239.0]"
2024-04-14 06:58:16.410326,table,39,"[486.86956787109375, 120.67609405517578, 587.1213989257812, 312.107177734375]"
2024-04-14 06:58:16.416026,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.421014,table,-1,"[455.0, 279.0, 540.0, 369.0]"
2024-04-14 06:58:16.426064,table,-1,"[269.0, 0.0, 640.0, 279.0]"
2024-04-14 06:58:16.511054,table,39,"[486.20758056640625, 120.84695434570312, 586.9469604492188, 312.43817138671875]"
2024-04-14 06:58:16.516800,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.522076,table,-1,"[455.0, 279.0, 542.0, 368.0]"
2024-04-14 06:58:16.527130,table,-1,"[277.0, 0.0, 640.0, 302.0]"
2024-04-14 06:58:16.609370,table,39,"[486.2930908203125, 120.31802368164062, 587.1954345703125, 313.16796875]"
2024-04-14 06:58:16.615023,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.619920,table,-1,"[455.0, 279.0, 544.0, 369.0]"
2024-04-14 06:58:16.625021,table,-1,"[277.0, 0.0, 640.0, 314.0]"
2024-04-14 06:58:16.706512,table,39,"[486.482421875, 120.42769622802734, 587.0006103515625, 312.1385803222656]"
2024-04-14 06:58:16.712147,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.717046,table,-1,"[277.0, 6.0, 640.0, 371.0]"
2024-04-14 06:58:16.799849,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.804899,table,-1,"[252.0, 10.0, 640.0, 382.0]"
2024-04-14 06:58:16.887469,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.892602,table,-1,"[277.0, 24.0, 640.0, 414.0]"
2024-04-14 06:58:16.974885,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:16.979944,table,-1,"[397.0, 33.0, 640.0, 427.0]"
2024-04-14 06:58:17.061109,table,39,"[486.4527282714844, 121.08407592773438, 586.5350341796875, 315.3105773925781]"
2024-04-14 06:58:17.066791,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.071705,table,-1,"[421.0, 42.0, 640.0, 446.0]"
2024-04-14 06:58:17.152530,table,39,"[486.8170166015625, 121.05789184570312, 586.9189453125, 313.953125]"
2024-04-14 06:58:17.158205,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.163216,table,-1,"[445.0, 53.0, 640.0, 448.0]"
2024-04-14 06:58:17.244292,table,39,"[486.93585205078125, 121.15789031982422, 586.8733520507812, 316.01751708984375]"
2024-04-14 06:58:17.250071,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.255049,table,-1,"[453.0, 65.0, 640.0, 446.0]"
2024-04-14 06:58:17.336458,table,39,"[486.28790283203125, 121.16324615478516, 586.7321166992188, 312.4956970214844]"
2024-04-14 06:58:17.342119,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.347079,table,-1,"[454.0, 79.0, 640.0, 446.0]"
2024-04-14 06:58:17.428617,table,39,"[486.3214111328125, 121.28366088867188, 586.462646484375, 314.2434997558594]"
2024-04-14 06:58:17.434344,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.439451,table,-1,"[455.0, 279.0, 553.0, 378.0]"
2024-04-14 06:58:17.521125,table,39,"[486.2060546875, 121.38845825195312, 586.5029296875, 312.6939697265625]"
2024-04-14 06:58:17.527269,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.532584,table,-1,"[455.0, 279.0, 547.0, 374.0]"
2024-04-14 06:58:17.615365,table,39,"[486.02862548828125, 120.9942855834961, 586.6100463867188, 312.9246520996094]"
2024-04-14 06:58:17.621029,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.625952,table,-1,"[455.0, 279.0, 544.0, 369.0]"
2024-04-14 06:58:17.707684,table,39,"[486.1934814453125, 121.18368530273438, 586.2979736328125, 312.93402099609375]"
2024-04-14 06:58:17.713401,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.718311,table,-1,"[456.0, 279.0, 541.0, 367.0]"
2024-04-14 06:58:17.800447,table,39,"[486.3727111816406, 120.85897827148438, 586.6754150390625, 313.07177734375]"
2024-04-14 06:58:17.806569,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.811878,table,-1,"[455.0, 279.0, 540.0, 368.0]"
2024-04-14 06:58:17.894314,table,39,"[486.1702880859375, 120.4659423828125, 586.403564453125, 313.1761474609375]"
2024-04-14 06:58:17.900008,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:17.904966,table,-1,"[455.0, 279.0, 539.0, 367.0]"
2024-04-14 06:58:17.984393,table,39,"[486.83966064453125, 120.86654663085938, 586.2433471679688, 312.6605224609375]"
2024-04-14 06:58:17.990002,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.069944,table,39,"[486.40362548828125, 121.0650634765625, 586.2832641601562, 312.7906799316406]"
2024-04-14 06:58:18.075560,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.080458,table,-1,"[456.0, 279.0, 542.0, 368.0]"
2024-04-14 06:58:18.160708,table,39,"[486.646484375, 121.47655487060547, 586.6805419921875, 312.714111328125]"
2024-04-14 06:58:18.166338,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.245740,table,39,"[486.547119140625, 120.3403549194336, 586.4390869140625, 313.0848693847656]"
2024-04-14 06:58:18.251392,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.330974,table,39,"[486.16949462890625, 121.039306640625, 586.4172973632812, 313.6525573730469]"
2024-04-14 06:58:18.336629,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.418249,table,39,"[486.7838439941406, 120.4750747680664, 586.6275634765625, 312.1535949707031]"
2024-04-14 06:58:18.423912,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.504598,table,39,"[486.8100280761719, 120.79571533203125, 586.3837890625, 312.31024169921875]"
2024-04-14 06:58:18.510246,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.589839,table,39,"[486.7095947265625, 120.60763549804688, 586.61181640625, 312.12225341796875]"
2024-04-14 06:58:18.595445,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.677233,table,39,"[486.34210205078125, 120.92742156982422, 586.1835327148438, 313.19580078125]"
2024-04-14 06:58:18.682881,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.687774,table,-1,"[453.0, 279.0, 542.0, 369.0]"
2024-04-14 06:58:18.768344,table,39,"[486.2784423828125, 121.27471923828125, 586.79150390625, 313.75079345703125]"
2024-04-14 06:58:18.773973,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.852328,table,39,"[486.3692626953125, 120.07839965820312, 586.3798828125, 312.92822265625]"
2024-04-14 06:58:18.857952,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:18.937095,table,39,"[486.397216796875, 120.67724609375, 586.026611328125, 313.33990478515625]"
2024-04-14 06:58:18.942718,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.023013,table,39,"[486.6767578125, 120.5970230102539, 586.4415283203125, 312.5683898925781]"
2024-04-14 06:58:19.029068,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.113570,table,39,"[486.62054443359375, 120.47100830078125, 586.1301879882812, 313.0067443847656]"
2024-04-14 06:58:19.119203,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.199609,table,39,"[486.6236572265625, 120.75316619873047, 586.2158203125, 312.567138671875]"
2024-04-14 06:58:19.205725,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.288363,table,39,"[486.3312072753906, 121.11041259765625, 586.5306396484375, 313.5536804199219]"
2024-04-14 06:58:19.293988,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.373254,table,39,"[486.4088439941406, 120.26211547851562, 586.5765380859375, 312.90155029296875]"
2024-04-14 06:58:19.379254,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.385406,table,-1,"[453.0, 279.0, 542.0, 369.0]"
2024-04-14 06:58:19.470393,table,39,"[486.645751953125, 120.52911376953125, 586.5625, 312.23358154296875]"
2024-04-14 06:58:19.476473,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.559143,table,39,"[486.6173400878906, 120.6772232055664, 586.7398681640625, 312.6097717285156]"
2024-04-14 06:58:19.564895,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.644190,table,39,"[486.87884521484375, 121.66622924804688, 586.4392700195312, 312.5477294921875]"
2024-04-14 06:58:19.649958,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.729137,table,39,"[486.18048095703125, 120.89606475830078, 586.4765014648438, 312.91912841796875]"
2024-04-14 06:58:19.734726,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.813603,table,39,"[486.20159912109375, 120.83053588867188, 586.4860229492188, 312.11151123046875]"
2024-04-14 06:58:19.819243,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.898503,table,39,"[486.74725341796875, 121.17156982421875, 586.2133178710938, 313.1143798828125]"
2024-04-14 06:58:19.904197,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:19.909147,table,-1,"[455.0, 279.0, 540.0, 369.0]"
2024-04-14 06:58:19.988514,table,39,"[486.7279968261719, 120.95433807373047, 586.351318359375, 312.3616943359375]"
2024-04-14 06:58:19.994275,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.072758,table,39,"[487.0047302246094, 120.65542602539062, 586.3927001953125, 312.4366455078125]"
2024-04-14 06:58:20.078358,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.158183,table,39,"[486.9468994140625, 120.93521881103516, 586.4442138671875, 312.5432434082031]"
2024-04-14 06:58:20.163789,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.241624,table,39,"[486.4742126464844, 120.74935913085938, 586.5416259765625, 313.02978515625]"
2024-04-14 06:58:20.247270,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.325566,table,39,"[486.117431640625, 120.56967163085938, 586.4561767578125, 313.0336608886719]"
2024-04-14 06:58:20.331189,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.409418,table,39,"[486.7888488769531, 120.30327606201172, 586.280517578125, 312.91473388671875]"
2024-04-14 06:58:20.415030,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.494742,table,39,"[486.5530090332031, 120.84009552001953, 586.405029296875, 313.287353515625]"
2024-04-14 06:58:20.500405,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.579505,table,39,"[486.5950622558594, 120.28160858154297, 586.7237548828125, 312.21368408203125]"
2024-04-14 06:58:20.585217,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.664028,table,39,"[486.33154296875, 120.90497589111328, 586.5103759765625, 313.0260009765625]"
2024-04-14 06:58:20.669755,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.748182,table,39,"[486.84521484375, 120.3314208984375, 586.3238525390625, 311.84320068359375]"
2024-04-14 06:58:20.753861,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.833573,table,39,"[486.8171691894531, 120.71527099609375, 586.69775390625, 312.4740905761719]"
2024-04-14 06:58:20.839208,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.917969,table,39,"[486.1278076171875, 120.567626953125, 586.4407958984375, 313.2344970703125]"
2024-04-14 06:58:20.923620,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:20.928598,table,-1,"[456.0, 279.0, 539.0, 368.0]"
2024-04-14 06:58:21.006285,table,39,"[486.36785888671875, 120.69815063476562, 586.4263305664062, 313.6891784667969]"
2024-04-14 06:58:21.012258,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.090753,table,39,"[486.35760498046875, 121.07440185546875, 586.5026245117188, 312.6092529296875]"
2024-04-14 06:58:21.096416,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.174215,table,39,"[486.63482666015625, 120.994384765625, 586.3565063476562, 312.5631103515625]"
2024-04-14 06:58:21.179822,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.257557,table,39,"[486.1138916015625, 120.6674575805664, 586.22509765625, 313.3393249511719]"
2024-04-14 06:58:21.263205,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.268122,table,-1,"[455.0, 279.0, 540.0, 368.0]"
2024-04-14 06:58:21.346897,table,39,"[486.3857116699219, 120.8121337890625, 586.37353515625, 313.5630187988281]"
2024-04-14 06:58:21.352526,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.430424,table,39,"[486.2116394042969, 120.63680267333984, 586.407958984375, 312.9776916503906]"
2024-04-14 06:58:21.436023,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.514670,table,39,"[486.18695068359375, 120.56697845458984, 586.3285522460938, 312.5407409667969]"
2024-04-14 06:58:21.520278,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.599844,table,39,"[486.3210144042969, 121.31964874267578, 586.505615234375, 313.32220458984375]"
2024-04-14 06:58:21.605516,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.686883,table,39,"[486.70758056640625, 121.26553344726562, 586.4209594726562, 313.3988342285156]"
2024-04-14 06:58:21.692532,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.771564,table,39,"[486.750732421875, 121.43161010742188, 586.7509765625, 312.77557373046875]"
2024-04-14 06:58:21.777196,table,-1,"[155.0, 125.0, 225.0, 144.0]"
2024-04-14 06:58:21.855987,table,39,"[486.7493896484375, 121.1944351196289, 586.408203125, 311.7029724121094]"
2024-04-14 06:58:21.861644,table,-1,"[155.0, 125.0, 225.0, 144.0]"
