2024-04-13 13:43:06.950527,table,39,"[463.5401, 0.02823639, 540.8877, 66.10398]"
2024-04-13 13:43:06.955480,table,26,"[276.78235, 0.11421585, 425.44763, 38.32213]"
2024-04-13 13:43:06.960284,table,73,"[292.24982, 160.98265, 495.43646, 428.25122]"
2024-04-13 13:43:06.966044,table,39,"[203.53696, 0.1616211, 282.07196, 111.94609]"
2024-04-13 13:43:07.016544,table,39,"[463.18146, 0.02771759, 541.7576, 66.77981]"
2024-04-13 13:43:07.021413,table,26,"[276.5409, 0.1143074, 425.62073, 38.3444]"
2024-04-13 13:43:07.026208,table,39,"[203.44766, 0.16532135, 282.21066, 112.11164]"
2024-04-13 13:43:07.031063,table,73,"[291.70447, 160.90887, 495.02972, 427.82465]"
2024-04-13 13:43:07.081379,table,39,"[462.94305, 0.08132172, 541.8715, 67.126045]"
2024-04-13 13:43:07.086278,table,26,"[276.65692, 0.11708069, 425.59344, 38.290306]"
2024-04-13 13:43:07.091123,table,73,"[292.84955, 160.21663, 494.44452, 426.3775]"
2024-04-13 13:43:07.096840,table,39,"[203.19223, 0.24549866, 282.13684, 111.62833]"
2024-04-13 13:43:07.145305,table,39,"[463.19568, 0.0382843, 542.16376, 67.41217]"
2024-04-13 13:43:07.150185,table,26,"[276.61832, 0.12583542, 425.52042, 38.31347]"
2024-04-13 13:43:07.155101,table,73,"[293.2136, 159.70605, 494.57608, 427.24182]"
2024-04-13 13:43:07.161068,table,39,"[202.35324, 0.28173065, 282.35257, 111.634094]"
2024-04-13 13:43:07.210508,table,73,"[292.66464, 160.1573, 495.0201, 426.11993]"
2024-04-13 13:43:07.216486,table,26,"[276.47998, 0.10199356, 425.5747, 38.453594]"
2024-04-13 13:43:07.221195,table,39,"[463.04114, 0.07014465, 540.4526, 67.250916]"
2024-04-13 13:43:07.225947,table,39,"[203.06473, 0.15951538, 282.43146, 111.882805]"
2024-04-13 13:43:07.262814,table,73,"[293.13562, 159.82841, 494.7981, 427.0417]"
2024-04-13 13:43:07.268998,table,39,"[462.53113, 0.0, 541.0211, 67.801865]"
2024-04-13 13:43:07.273723,table,26,"[276.8319, 0.12981415, 425.2718, 37.97094]"
2024-04-13 13:43:07.278428,table,39,"[203.80417, 0.15488434, 281.9277, 112.43622]"
2024-04-13 13:43:07.283308,table,39,"[380.4453, 23.888138, 639.4653, 147.70805]"
2024-04-13 13:43:07.320592,table,39,"[462.54333, 0.08998108, 541.54004, 68.94173]"
2024-04-13 13:43:07.325989,table,73,"[292.05682, 160.81612, 494.84436, 428.10406]"
2024-04-13 13:43:07.331818,table,26,"[276.49908, 0.098918915, 425.47833, 38.57517]"
2024-04-13 13:43:07.336811,table,39,"[202.71524, 0.16887665, 282.2537, 111.73583]"
2024-04-13 13:43:07.373646,table,39,"[462.67828, 0.010261536, 542.0709, 70.16867]"
2024-04-13 13:43:07.378630,table,39,"[203.75284, 0.16294098, 282.1043, 111.96982]"
2024-04-13 13:43:07.383537,table,26,"[276.6855, 0.124427795, 425.46466, 37.944584]"
2024-04-13 13:43:07.388234,table,73,"[292.5042, 160.3335, 494.88342, 427.44244]"
2024-04-13 13:43:07.425775,table,39,"[462.69348, 0.0, 542.7374, 72.019966]"
2024-04-13 13:43:07.430489,table,73,"[292.3519, 160.29779, 494.63272, 428.4334]"
2024-04-13 13:43:07.436261,table,39,"[203.01154, 0.3027115, 282.46027, 111.461105]"
2024-04-13 13:43:07.441006,table,26,"[276.63046, 0.120952606, 425.32767, 38.10076]"
2024-04-13 13:43:07.477487,table,39,"[462.768, 0.040473938, 542.78314, 72.321495]"
2024-04-13 13:43:07.482315,table,73,"[291.68744, 160.49254, 494.70343, 427.69385]"
2024-04-13 13:43:07.488130,table,39,"[203.09256, 0.29506683, 282.21002, 111.56374]"
2024-04-13 13:43:07.492911,table,26,"[276.60968, 0.12223053, 425.45795, 37.67916]"
2024-04-13 13:43:07.529281,table,39,"[462.7096, 0.026069641, 542.60706, 75.20444]"
2024-04-13 13:43:07.534142,table,73,"[292.40582, 160.34564, 494.40045, 427.92096]"
2024-04-13 13:43:07.539983,table,39,"[203.30609, 0.14381409, 282.3298, 111.75014]"
2024-04-13 13:43:07.576525,table,39,"[463.03082, 0.0028686523, 541.90375, 73.94551]"
2024-04-13 13:43:07.581316,table,73,"[293.1217, 160.33131, 494.53577, 427.30957]"
2024-04-13 13:43:07.587170,table,39,"[202.87485, 0.30210114, 282.09653, 111.2379]"
2024-04-13 13:43:07.592027,table,26,"[276.85254, 0.13691711, 425.53906, 37.022903]"
2024-04-13 13:43:07.628781,table,39,"[465.099, 0.03791046, 542.28613, 72.940704]"
2024-04-13 13:43:07.633676,table,73,"[291.97278, 160.20638, 494.71118, 427.45087]"
2024-04-13 13:43:07.639526,table,39,"[203.17624, 0.15918732, 282.34103, 112.005615]"
2024-04-13 13:43:07.676488,table,39,"[464.59186, 0.041145325, 541.90564, 72.22381]"
2024-04-13 13:43:07.681394,table,73,"[292.13928, 160.63467, 494.63232, 427.8038]"
2024-04-13 13:43:07.687399,table,39,"[203.49582, 0.30220795, 282.19095, 111.53314]"
2024-04-13 13:43:07.692335,table,26,"[276.50403, 0.1099205, 425.672, 37.589752]"
2024-04-13 13:43:07.729177,table,39,"[463.531, 0.0424881, 542.0584, 69.97453]"
2024-04-13 13:43:07.734113,table,73,"[292.79657, 159.48512, 494.9989, 427.14966]"
2024-04-13 13:43:07.740031,table,39,"[203.20242, 0.14173126, 282.35068, 111.58126]"
2024-04-13 13:43:07.744869,table,26,"[276.60046, 0.07717514, 426.02087, 37.808544]"
2024-04-13 13:43:07.782865,table,39,"[470.33496, 0.020904541, 542.25635, 72.27568]"
2024-04-13 13:43:07.787914,table,73,"[293.61743, 159.09943, 494.3014, 426.0313]"
2024-04-13 13:43:07.793897,table,26,"[276.81256, 0.12056351, 425.61688, 38.246906]"
2024-04-13 13:43:07.798609,table,39,"[203.40295, 0.2449112, 282.35254, 111.532196]"
2024-04-13 13:43:07.835217,table,73,"[292.04364, 159.85646, 494.37994, 427.6842]"
2024-04-13 13:43:07.841404,table,39,"[470.25153, 0.13582611, 541.9567, 76.55177]"
2024-04-13 13:43:07.846275,table,39,"[202.8872, 0.28385162, 282.25958, 111.14853]"
2024-04-13 13:43:07.851066,table,26,"[276.7429, 0.12442398, 425.48392, 38.38549]"
2024-04-13 13:43:07.887723,table,39,"[448.72778, 0.052246094, 542.22406, 121.551544]"
2024-04-13 13:43:07.892794,table,73,"[292.3717, 158.60394, 495.09192, 428.50513]"
2024-04-13 13:43:07.898744,table,26,"[276.98135, 0.13117218, 425.61288, 38.06259]"
2024-04-13 13:43:07.903529,table,39,"[203.09668, 0.15235138, 282.20056, 112.00703]"
2024-04-13 13:43:07.940382,table,39,"[448.01398, 0.03010559, 542.04926, 121.71324]"
2024-04-13 13:43:07.945364,table,26,"[276.82104, 0.16065598, 425.49036, 38.269146]"
2024-04-13 13:43:07.950134,table,73,"[291.98047, 159.36674, 495.36536, 429.17303]"
2024-04-13 13:43:07.956001,table,39,"[203.71567, 0.27049255, 282.28488, 111.568565]"
2024-04-13 13:43:07.992845,table,39,"[448.97937, 0.06541443, 542.25726, 120.45452]"
2024-04-13 13:43:07.997907,table,26,"[276.51624, 0.10224533, 425.64673, 38.222145]"
2024-04-13 13:43:08.002832,table,73,"[291.8132, 159.28091, 494.54233, 429.30527]"
2024-04-13 13:43:08.008708,table,39,"[203.8182, 0.16455078, 282.28497, 112.535866]"
2024-04-13 13:43:08.045046,table,39,"[449.8056, 0.05254364, 542.1849, 120.342735]"
2024-04-13 13:43:08.050107,table,39,"[202.79343, 0.15437317, 282.2762, 111.345]"
2024-04-13 13:43:08.055075,table,26,"[276.95673, 0.12332153, 425.4154, 38.49874]"
2024-04-13 13:43:08.059789,table,73,"[292.19592, 160.12756, 494.20868, 429.51276]"
2024-04-13 13:43:08.109805,table,39,"[449.44397, 0.043754578, 542.15515, 120.419914]"
2024-04-13 13:43:08.114655,table,26,"[276.8269, 0.090358734, 425.43604, 38.01086]"
2024-04-13 13:43:08.120828,table,39,"[203.04178, 0.078308105, 282.36758, 111.722534]"
2024-04-13 13:43:08.125925,table,73,"[292.38794, 159.57648, 494.21777, 428.89404]"
2024-04-13 13:43:08.177532,table,39,"[448.74188, 0.045516968, 542.19324, 120.724075]"
2024-04-13 13:43:08.182361,table,39,"[203.56747, 0.17136383, 282.29886, 111.700264]"
2024-04-13 13:43:08.187102,table,26,"[276.87335, 0.09441376, 425.68207, 38.471798]"
2024-04-13 13:43:08.191725,table,73,"[291.74548, 159.6732, 493.8487, 429.58533]"
2024-04-13 13:43:08.241458,table,39,"[449.70398, 0.053649902, 542.09753, 119.8977]"
2024-04-13 13:43:08.246431,table,26,"[276.59784, 0.0907135, 425.7298, 38.236397]"
2024-04-13 13:43:08.251118,table,39,"[202.85379, 0.21523285, 282.6298, 111.52351]"
2024-04-13 13:43:08.255750,table,73,"[291.14252, 159.5622, 494.06287, 429.29187]"
2024-04-13 13:43:08.305450,table,39,"[449.08716, 0.02696228, 542.06714, 121.27257]"
2024-04-13 13:43:08.310502,table,26,"[276.9823, 0.13497925, 425.51544, 38.137917]"
2024-04-13 13:43:08.315357,table,39,"[203.08563, 0.16447449, 282.15967, 112.12674]"
2024-04-13 13:43:08.320026,table,73,"[291.66962, 159.72871, 493.78864, 429.7835]"
2024-04-13 13:43:08.369724,table,39,"[449.14606, 0.09429169, 542.35284, 120.72997]"
2024-04-13 13:43:08.374672,table,39,"[203.38297, 0.16714478, 282.20624, 112.4193]"
2024-04-13 13:43:08.379459,table,26,"[276.95117, 0.10757065, 425.36304, 38.20325]"
2024-04-13 13:43:08.384262,table,73,"[291.60852, 160.22118, 494.0501, 429.66272]"
2024-04-13 13:43:08.433647,table,39,"[448.86206, 0.045555115, 541.9896, 121.1063]"
2024-04-13 13:43:08.438489,table,39,"[202.98502, 0.16514587, 282.2476, 112.27551]"
2024-04-13 13:43:08.443320,table,73,"[291.74323, 159.75876, 493.9898, 429.8431]"
2024-04-13 13:43:08.449111,table,26,"[276.9401, 0.12217331, 425.28818, 38.31508]"
2024-04-13 13:43:08.499600,table,39,"[448.99786, 0.054466248, 541.90436, 121.46462]"
2024-04-13 13:43:08.504437,table,26,"[276.73276, 0.15251541, 425.1008, 38.302128]"
2024-04-13 13:43:08.509146,table,39,"[203.1561, 0.16383362, 282.18643, 112.33366]"
2024-04-13 13:43:08.513844,table,73,"[291.3155, 159.74458, 493.9378, 429.24237]"
2024-04-13 13:43:08.564225,table,39,"[448.59998, 0.0598526, 542.0958, 120.41743]"
2024-04-13 13:43:08.569150,table,26,"[276.77658, 0.13959122, 425.4327, 38.08479]"
2024-04-13 13:43:08.573812,table,39,"[203.41916, 0.25086975, 282.25012, 111.350525]"
2024-04-13 13:43:08.578496,table,73,"[292.14258, 159.8056, 493.9303, 429.16815]"
2024-04-13 13:43:08.629365,table,39,"[449.04053, 0.055618286, 542.46045, 119.9673]"
2024-04-13 13:43:08.634184,table,26,"[276.73694, 0.1519661, 425.6167, 38.63494]"
2024-04-13 13:43:08.638820,table,39,"[203.27747, 0.14608002, 282.3002, 111.77026]"
2024-04-13 13:43:08.643578,table,73,"[292.10797, 159.9956, 494.44208, 429.28284]"
2024-04-13 13:43:08.694757,table,39,"[449.86554, 0.040779114, 542.0445, 119.62134]"
2024-04-13 13:43:08.699736,table,26,"[276.67657, 0.13290024, 425.33392, 38.21748]"
2024-04-13 13:43:08.704511,table,39,"[203.80688, 0.15100098, 282.1263, 111.85862]"
2024-04-13 13:43:08.709208,table,73,"[292.06323, 159.83688, 493.91248, 429.8278]"
2024-04-13 13:43:08.760078,table,39,"[449.90295, 0.111068726, 542.3563, 119.72677]"
2024-04-13 13:43:08.765013,table,26,"[276.74658, 0.16947174, 425.35278, 38.490723]"
2024-04-13 13:43:08.769749,table,39,"[202.96533, 0.29328156, 282.60968, 111.58855]"
2024-04-13 13:43:08.774497,table,73,"[291.58728, 159.46732, 493.91907, 429.74942]"
2024-04-13 13:43:08.825180,table,39,"[448.5902, 0.050048828, 542.1044, 120.068375]"
2024-04-13 13:43:08.830160,table,26,"[276.83582, 0.14933777, 425.16272, 38.348503]"
2024-04-13 13:43:08.834891,table,39,"[202.94199, 0.2721634, 282.3784, 111.56014]"
2024-04-13 13:43:08.839526,table,73,"[291.71332, 159.78822, 494.2221, 430.14465]"
2024-04-13 13:43:08.892017,table,39,"[448.20734, 0.028839111, 542.2067, 121.20628]"
2024-04-13 13:43:08.896966,table,26,"[277.01733, 0.15361786, 425.2187, 38.636955]"
2024-04-13 13:43:08.901647,table,39,"[202.98099, 0.26543427, 282.30756, 111.240875]"
2024-04-13 13:43:08.906283,table,73,"[292.37354, 159.46573, 493.8083, 428.61392]"
2024-04-13 13:43:08.957170,table,39,"[448.4862, 0.05164337, 542.09235, 119.77523]"
2024-04-13 13:43:08.962047,table,26,"[276.71216, 0.102313995, 425.57568, 38.1989]"
2024-04-13 13:43:08.966742,table,73,"[291.76385, 159.8418, 494.05737, 428.78955]"
2024-04-13 13:43:08.972707,table,39,"[203.23917, 0.15351868, 282.3799, 111.5311]"
2024-04-13 13:43:09.022748,table,39,"[448.299, 0.039215088, 542.1012, 121.04277]"
2024-04-13 13:43:09.027865,table,26,"[276.60327, 0.16601944, 425.41193, 38.456947]"
2024-04-13 13:43:09.032567,table,73,"[291.21686, 159.80261, 493.97284, 429.419]"
2024-04-13 13:43:09.038302,table,39,"[203.4082, 0.16047668, 282.20517, 112.05824]"
2024-04-13 13:43:09.089266,table,39,"[449.84778, 0.046295166, 542.17487, 119.06097]"
2024-04-13 13:43:09.094141,table,26,"[276.70844, 0.10170746, 425.0611, 38.085075]"
2024-04-13 13:43:09.098881,table,39,"[203.1124, 0.15248108, 282.32285, 111.63649]"
2024-04-13 13:43:09.103618,table,73,"[292.34534, 159.55176, 493.98126, 429.20276]"
2024-04-13 13:43:09.154912,table,39,"[448.67883, 0.077056885, 542.32874, 119.758896]"
2024-04-13 13:43:09.159926,table,26,"[276.75238, 0.13282013, 425.576, 38.450985]"
2024-04-13 13:43:09.164682,table,39,"[203.98608, 0.18284607, 282.04755, 112.27005]"
2024-04-13 13:43:09.169534,table,73,"[292.24542, 159.99207, 493.9621, 429.13794]"
2024-04-13 13:43:09.220643,table,39,"[448.39362, 0.051330566, 542.05096, 120.743095]"
2024-04-13 13:43:09.225523,table,26,"[276.5854, 0.09505081, 425.39526, 38.35491]"
2024-04-13 13:43:09.230333,table,39,"[203.35141, 0.14444733, 282.33768, 111.39547]"
2024-04-13 13:43:09.235084,table,73,"[291.58167, 159.56485, 494.10034, 429.01248]"
2024-04-13 13:43:09.287222,table,39,"[448.5705, 0.052726746, 542.0174, 119.83457]"
2024-04-13 13:43:09.292151,table,26,"[276.4776, 0.09440613, 425.34747, 38.06438]"
2024-04-13 13:43:09.296978,table,39,"[203.05713, 0.16195679, 282.32568, 112.36761]"
2024-04-13 13:43:09.348420,table,39,"[449.41412, 0.050994873, 542.2042, 120.31766]"
2024-04-13 13:43:09.353411,table,26,"[276.61493, 0.08880997, 425.72272, 38.291336]"
2024-04-13 13:43:09.358281,table,39,"[202.827, 0.18530273, 282.40543, 112.53307]"
2024-04-13 13:43:09.362998,table,73,"[292.3191, 159.94975, 493.90588, 429.4826]"
2024-04-13 13:43:09.415129,table,39,"[449.4118, 0.056854248, 542.1493, 120.07192]"
2024-04-13 13:43:09.420153,table,26,"[276.76538, 0.16731262, 425.4389, 38.479805]"
2024-04-13 13:43:09.424898,table,39,"[203.89526, 0.17999268, 282.10806, 111.99911]"
2024-04-13 13:43:09.477047,table,39,"[449.0688, 0.14156342, 542.2668, 120.54395]"
2024-04-13 13:43:09.481970,table,26,"[276.7724, 0.09269714, 425.5147, 38.52688]"
2024-04-13 13:43:09.486638,table,39,"[202.82132, 0.29675293, 282.28665, 111.59713]"
2024-04-13 13:43:09.491261,table,73,"[292.01868, 159.65765, 493.99377, 429.14874]"
2024-04-13 13:43:09.543646,table,39,"[449.6399, 0.04244232, 541.97034, 119.96549]"
2024-04-13 13:43:09.548612,table,26,"[276.61615, 0.13730621, 425.31964, 38.334038]"
2024-04-13 13:43:09.553471,table,39,"[202.83084, 0.26541138, 282.51035, 111.38138]"
2024-04-13 13:43:09.558122,table,73,"[292.07642, 159.66545, 494.18176, 429.69403]"
2024-04-13 13:43:09.609736,table,39,"[449.66418, 0.03653717, 542.19714, 119.98771]"
2024-04-13 13:43:09.615438,table,26,"[276.64435, 0.09259796, 425.50958, 38.39708]"
2024-04-13 13:43:09.620146,table,39,"[202.92322, 0.16741943, 282.26123, 111.68111]"
2024-04-13 13:43:09.671943,table,39,"[449.79065, 0.07279205, 542.19434, 119.825775]"
2024-04-13 13:43:09.677040,table,26,"[276.6742, 0.09421921, 425.61, 38.362255]"
2024-04-13 13:43:09.681847,table,39,"[202.94043, 0.14880371, 282.26508, 111.72034]"
2024-04-13 13:43:09.686733,table,73,"[292.40143, 160.24474, 493.95825, 429.3119]"
2024-04-13 13:43:09.739406,table,39,"[449.20502, 0.055381775, 542.0397, 119.490654]"
2024-04-13 13:43:09.744428,table,26,"[276.49744, 0.092502594, 425.53125, 38.240997]"
2024-04-13 13:43:09.749123,table,39,"[203.30212, 0.16323853, 282.3336, 112.229706]"
2024-04-13 13:43:09.753897,table,73,"[292.4389, 159.58543, 493.92523, 429.27295]"
2024-04-13 13:43:09.806341,table,39,"[450.0561, 0.1370697, 542.3912, 120.205215]"
2024-04-13 13:43:09.811327,table,39,"[204.13739, 0.16049957, 282.00525, 111.681366]"
2024-04-13 13:43:09.816053,table,26,"[276.6576, 0.12359619, 425.27606, 38.030956]"
2024-04-13 13:43:09.820595,table,73,"[291.61078, 159.74579, 493.9757, 429.5428]"
2024-04-13 13:43:09.873198,table,39,"[448.93396, 0.044075012, 542.15906, 119.840614]"
2024-04-13 13:43:09.878168,table,26,"[276.77258, 0.16382599, 425.57812, 38.48091]"
2024-04-13 13:43:09.882963,table,39,"[203.14789, 0.27497864, 282.29462, 111.73158]"
2024-04-13 13:43:09.887596,table,73,"[292.32733, 160.26367, 494.38635, 428.98486]"
2024-04-13 13:43:09.940528,table,39,"[449.22852, 0.043190002, 542.29297, 120.41521]"
2024-04-13 13:43:09.945590,table,26,"[276.80774, 0.13705826, 425.2434, 38.18428]"
2024-04-13 13:43:09.950248,table,39,"[204.34949, 0.26734924, 282.42413, 111.93506]"
2024-04-13 13:43:09.954827,table,73,"[291.7389, 159.83319, 494.08423, 429.1729]"
2024-04-13 13:43:10.007316,table,39,"[449.67627, 0.052352905, 541.9806, 120.22124]"
2024-04-13 13:43:10.012262,table,26,"[276.75275, 0.09713364, 425.58447, 38.34543]"
2024-04-13 13:43:10.016997,table,39,"[203.5805, 0.13877106, 282.30066, 111.31704]"
2024-04-13 13:43:10.068799,table,39,"[449.5282, 0.05139923, 542.2034, 119.68553]"
2024-04-13 13:43:10.073732,table,26,"[276.6845, 0.16768265, 425.3421, 38.546307]"
2024-04-13 13:43:10.078428,table,39,"[202.99683, 0.24219513, 282.3746, 111.79927]"
2024-04-13 13:43:10.083132,table,73,"[292.0473, 159.90132, 494.0841, 429.62323]"
2024-04-13 13:43:10.135590,table,39,"[449.66943, 0.034980774, 542.00916, 118.89153]"
2024-04-13 13:43:10.140505,table,26,"[276.70224, 0.12837219, 425.5657, 38.282898]"
2024-04-13 13:43:10.145269,table,73,"[291.79236, 159.54631, 494.03076, 428.62152]"
2024-04-13 13:43:10.151098,table,39,"[204.2684, 0.3097, 282.4993, 111.94913]"
2024-04-13 13:43:10.202612,table,39,"[449.80695, 0.024932861, 542.1918, 119.94308]"
2024-04-13 13:43:10.207434,table,26,"[276.7663, 0.09160614, 425.51837, 38.524498]"
2024-04-13 13:43:10.212094,table,39,"[203.16006, 0.17541504, 282.08258, 111.72885]"
2024-04-13 13:43:10.216749,table,73,"[292.0938, 159.73631, 494.17035, 428.6864]"
2024-04-13 13:43:10.269288,table,39,"[449.2909, 0.042541504, 542.01086, 119.831345]"
2024-04-13 13:43:10.274164,table,26,"[276.6067, 0.08740997, 425.4275, 38.753677]"
2024-04-13 13:43:10.278820,table,39,"[203.01456, 0.15932465, 282.37802, 111.726616]"
2024-04-13 13:43:10.283641,table,73,"[292.2373, 159.41882, 494.09473, 429.85974]"
2024-04-13 13:43:10.335799,table,39,"[449.83575, 0.042427063, 542.19727, 119.48955]"
2024-04-13 13:43:10.340788,table,39,"[203.44183, 0.15550995, 282.36456, 112.04531]"
2024-04-13 13:43:10.345635,table,26,"[276.52783, 0.13117218, 425.50818, 38.371452]"
2024-04-13 13:43:10.350324,table,73,"[292.2365, 159.7624, 494.02838, 429.3781]"
2024-04-13 13:43:10.403076,table,39,"[449.46643, 0.050735474, 542.4625, 119.795715]"
2024-04-13 13:43:10.408058,table,26,"[276.64978, 0.13512802, 425.25403, 38.394016]"
2024-04-13 13:43:10.412849,table,39,"[203.21252, 0.14603424, 282.36026, 111.927345]"
2024-04-13 13:43:10.417556,table,73,"[292.01855, 159.85419, 494.1538, 429.2072]"
2024-04-13 13:43:10.470141,table,39,"[448.68652, 0.029220581, 542.14386, 120.30513]"
2024-04-13 13:43:10.475107,table,26,"[276.55383, 0.09039307, 425.62927, 38.34855]"
2024-04-13 13:43:10.479935,table,39,"[202.90106, 0.20681, 282.33835, 111.562225]"
2024-04-13 13:43:10.484683,table,73,"[291.94562, 159.90955, 494.11066, 429.2876]"
2024-04-13 13:43:10.537233,table,39,"[449.49945, 0.023353577, 542.26044, 119.99095]"
2024-04-13 13:43:10.542168,table,39,"[203.15564, 0.2456665, 282.325, 111.41383]"
2024-04-13 13:43:10.546893,table,26,"[276.7171, 0.08853912, 425.5672, 38.301933]"
2024-04-13 13:43:10.551431,table,73,"[292.83255, 159.783, 494.08896, 429.33807]"
2024-04-13 13:43:10.603671,table,39,"[450.23334, 0.08885956, 542.2194, 119.03301]"
2024-04-13 13:43:10.608561,table,26,"[276.63336, 0.13426208, 425.60272, 38.62938]"
2024-04-13 13:43:10.613427,table,39,"[203.31964, 0.16036224, 282.28375, 112.2654]"
2024-04-13 13:43:10.618374,table,73,"[291.95526, 159.66217, 494.19812, 429.50342]"
2024-04-13 13:43:10.670898,table,39,"[449.4541, 0.1431427, 542.2449, 120.367325]"
2024-04-13 13:43:10.675754,table,26,"[277.109, 0.16291428, 425.479, 38.22384]"
2024-04-13 13:43:10.680453,table,39,"[204.07211, 0.15961456, 282.13046, 112.17768]"
2024-04-13 13:43:10.685135,table,73,"[292.29736, 159.6081, 493.9524, 429.04785]"
2024-04-13 13:43:10.737650,table,39,"[449.23517, 0.042251587, 542.0633, 120.29048]"
2024-04-13 13:43:10.742621,table,26,"[276.52795, 0.09006119, 425.45166, 38.16967]"
2024-04-13 13:43:10.747349,table,39,"[203.37564, 0.15205383, 282.3689, 112.180466]"
2024-04-13 13:43:10.751985,table,73,"[291.64813, 159.641, 494.15704, 429.73145]"
2024-04-13 13:43:10.804700,table,39,"[449.84412, 0.03857422, 542.3662, 119.584816]"
2024-04-13 13:43:10.809669,table,26,"[276.98242, 0.115623474, 425.3457, 38.271866]"
2024-04-13 13:43:10.814433,table,39,"[203.52744, 0.2953186, 282.44464, 111.421646]"
2024-04-13 13:43:10.819287,table,73,"[292.36597, 160.09169, 494.13367, 429.4275]"
2024-04-13 13:43:10.872847,table,39,"[449.62036, 0.012046814, 542.3705, 120.13348]"
2024-04-13 13:43:10.877773,table,26,"[276.74884, 0.07778931, 425.5675, 38.40667]"
2024-04-13 13:43:10.882495,table,39,"[204.1958, 0.28009033, 282.27368, 111.69064]"
2024-04-13 13:43:10.934043,table,39,"[448.45007, 0.05708313, 542.16003, 120.331116]"
2024-04-13 13:43:10.938978,table,26,"[276.6446, 0.09309387, 425.68292, 38.813515]"
2024-04-13 13:43:10.943698,table,39,"[203.89569, 0.15673065, 282.30716, 112.26289]"
2024-04-13 13:43:10.948395,table,73,"[292.0678, 159.58926, 493.76788, 429.8602]"
2024-04-13 13:43:11.001446,table,39,"[448.2613, 0.05482483, 542.2359, 119.64099]"
2024-04-13 13:43:11.006311,table,26,"[277.02493, 0.12885284, 425.47537, 38.0132]"
2024-04-13 13:43:11.011041,table,39,"[203.0459, 0.1642456, 282.68546, 112.29578]"
2024-04-13 13:43:11.015633,table,73,"[291.27533, 159.98087, 494.081, 429.20114]"
2024-04-13 13:43:11.068201,table,39,"[449.89905, 0.04940033, 542.1867, 119.33744]"
2024-04-13 13:43:11.073206,table,26,"[276.8625, 0.16460037, 425.45428, 38.153027]"
2024-04-13 13:43:11.077967,table,39,"[203.45837, 0.16217041, 282.38116, 112.27451]"
2024-04-13 13:43:11.082829,table,73,"[291.38373, 159.88966, 493.77728, 430.07776]"
2024-04-13 13:43:11.135666,table,39,"[449.59955, 0.0235672, 542.19995, 119.93539]"
2024-04-13 13:43:11.140743,table,26,"[276.6454, 0.086868286, 425.5448, 38.248253]"
2024-04-13 13:43:11.145552,table,39,"[203.39777, 0.17073059, 282.23627, 112.25832]"
2024-04-13 13:43:11.150229,table,73,"[292.0019, 159.85835, 493.9488, 429.48578]"
2024-04-13 13:43:11.203148,table,39,"[449.95367, 0.05457306, 542.10297, 118.879265]"
2024-04-13 13:43:11.208483,table,26,"[276.74414, 0.10084534, 425.57904, 38.0933]"
2024-04-13 13:43:11.213239,table,39,"[203.43784, 0.16481781, 282.2956, 112.35041]"
2024-04-13 13:43:11.217963,table,73,"[291.70068, 159.8594, 494.01758, 430.10306]"
2024-04-13 13:43:11.270966,table,39,"[449.10565, 0.0471344, 542.14825, 120.07533]"
2024-04-13 13:43:11.276043,table,26,"[276.7354, 0.09429932, 425.67316, 38.238426]"
2024-04-13 13:43:11.280706,table,73,"[292.4367, 159.61967, 494.30377, 428.94086]"
2024-04-13 13:43:11.287167,table,39,"[203.43417, 0.26502228, 282.66614, 111.59813]"
2024-04-13 13:43:11.339572,table,39,"[448.96594, 0.05769348, 542.38153, 120.01805]"
2024-04-13 13:43:11.344456,table,26,"[276.73547, 0.09568024, 425.68054, 38.251286]"
2024-04-13 13:43:11.349236,table,73,"[291.83704, 159.69853, 494.3553, 429.21613]"
2024-04-13 13:43:11.355044,table,39,"[203.50333, 0.15900421, 282.30948, 112.128685]"
2024-04-13 13:43:11.406420,table,39,"[448.9171, 0.05857849, 542.3113, 120.48039]"
2024-04-13 13:43:11.411377,table,39,"[203.09396, 0.26473236, 282.3322, 111.911896]"
2024-04-13 13:43:11.416380,table,26,"[276.79742, 0.13097, 425.55695, 38.113403]"
2024-04-13 13:43:11.421035,table,73,"[292.0929, 159.74976, 494.64563, 429.53534]"
2024-04-13 13:43:11.474048,table,39,"[448.91412, 0.049705505, 542.3194, 120.082375]"
2024-04-13 13:43:11.479045,table,26,"[276.86572, 0.12078476, 425.51233, 38.191113]"
2024-04-13 13:43:11.483776,table,39,"[202.75006, 0.1556549, 282.32874, 111.97614]"
2024-04-13 13:43:11.488511,table,73,"[292.46484, 159.25601, 494.51196, 429.6805]"
2024-04-13 13:43:11.540972,table,39,"[448.32996, 0.049484253, 542.11816, 120.49574]"
2024-04-13 13:43:11.546097,table,26,"[276.78345, 0.16672516, 425.52368, 38.183075]"
2024-04-13 13:43:11.550932,table,39,"[203.01373, 0.28627014, 282.5747, 111.19719]"
2024-04-13 13:43:11.555770,table,73,"[292.1959, 159.62604, 494.11465, 429.0962]"
2024-04-13 13:43:11.608998,table,39,"[448.55902, 0.054626465, 542.2771, 120.23004]"
2024-04-13 13:43:11.614052,table,26,"[276.86658, 0.13729477, 425.4436, 38.20127]"
2024-04-13 13:43:11.620006,table,39,"[203.93738, 0.15707397, 282.1806, 112.04295]"
